seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
1,4710499,4989198,278699,185610,0,92810,0,3327,3309,52,4,0,3,2,0,0,2
0,0,5927019,5927019,0,120877,0,0,3327,0,0,4,0,3,2,0,0,2
2,5930167,6170255,240088,139380,0,100429,0,3327,3309,52,4,0,3,2,0,0,2
0,0,8334325,8334325,0,122139,0,0,3327,0,0,4,0,3,2,0,0,2
3,8337538,8539873,202335,80232,0,121674,0,3327,3309,52,4,0,3,2,0,0,2
0,0,9846083,9846083,0,125858,0,0,3327,0,0,4,0,3,2,0,0,2
4,9850084,10163110,313026,207853,0,104738,0,3327,3309,52,4,0,3,2,0,0,2
0,0,11917589,11917589,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
5,11921187,12349102,427915,228271,0,199334,0,3327,3309,52,4,0,3,2,0,0,2
0,0,14090085,14090085,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
6,14092835,14394848,302013,170408,0,131260,0,3327,3309,52,4,0,3,2,0,0,2
0,0,17334314,17334314,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
7,17337874,17632413,294539,162932,0,131347,0,3327,3309,52,4,0,3,2,0,0,2
0,0,18965684,18965684,0,115710,0,0,3327,0,0,4,0,3,2,3,0,2
8,18968721,19150291,181570,80369,0,100928,0,3327,3309,52,4,0,3,2,0,0,2
0,0,20424567,20424567,0,110059,0,0,3327,0,0,4,0,3,2,3,0,2
9,20426439,20715821,289382,186433,0,102745,0,3327,3309,52,4,0,3,2,0,0,2
0,0,21394451,21394451,0,29867,0,0,3327,0,0,4,0,3,2,3,0,2
10,21396155,21751385,355230,157347,0,197671,0,3327,3309,52,4,0,3,2,0,0,2
0,0,23672844,23672844,0,125174,0,0,3327,0,0,4,0,3,2,3,0,2
11,23675881,23931327,255446,137812,0,117307,0,3327,3309,52,4,0,3,2,0,0,2
0,0,24746273,24746273,0,110540,0,0,3327,0,0,4,0,3,2,3,0,2
12,24748566,24966753,218187,108654,0,109242,0,3327,3309,52,4,0,3,2,0,0,2
0,0,26223809,26223809,0,111124,0,0,3327,0,0,4,0,3,2,3,0,2
13,26226958,26617083,390125,248960,0,140849,0,3327,3309,52,4,0,3,2,0,0,2
0,0,28420853,28420853,0,111030,0,0,3327,0,0,4,0,3,2,3,0,2
14,28423414,28645217,221803,85222,0,136283,0,3327,3309,52,4,0,3,2,0,0,2
0,0,29494163,29494163,0,112063,0,0,3327,0,0,4,0,3,2,3,0,2
15,29497146,29881921,384775,117584,0,266855,0,3327,3309,52,4,0,3,2,0,0,2
0,0,31735420,31735420,0,159191,0,0,3327,0,0,4,0,3,2,3,0,2
16,31737833,32043487,305654,180733,0,124622,0,3327,3309,52,4,0,3,2,0,0,2
0,0,32821675,32821675,0,115420,0,0,3327,0,0,4,0,3,2,3,0,2
17,32824216,33036785,212569,92589,0,119627,0,3327,3309,52,4,0,3,2,0,0,2
0,0,34279642,34279642,0,111435,0,0,3327,0,0,4,0,3,2,3,0,2
18,34282098,34505572,223474,128647,0,94352,0,3327,3309,52,4,0,3,2,0,0,2
0,0,35756568,35756568,0,111536,0,0,3327,0,0,4,0,3,2,3,0,2
19,35759403,35939596,180193,71829,0,108017,0,3327,3309,52,4,0,3,2,0,0,2
0,0,37232396,37232396,0,109962,0,0,3327,0,0,4,0,3,2,3,0,2
20,37234744,37684803,450059,131639,0,318120,0,3327,3309,52,4,0,3,2,0,0,2
0,0,39416651,39416651,0,116711,0,0,3327,0,0,4,0,3,2,3,0,2
21,39418818,39684745,265927,148422,0,117169,0,3327,3309,52,4,0,3,2,0,0,2
0,0,40507154,40507154,0,111230,0,0,3327,0,0,4,0,3,2,3,0,2
22,40509508,41025430,515922,411063,0,104537,0,3327,3309,52,4,0,3,2,0,0,2
0,0,42677585,42677585,0,113605,0,0,3327,0,0,4,0,3,2,3,0,2
23,42679366,42865267,185901,70971,0,114645,0,3327,3309,52,4,0,3,2,0,0,2
0,0,44181859,44181859,0,114906,0,0,3327,0,0,4,0,3,2,3,0,2
24,44184789,44446756,261967,155636,0,105977,0,3327,3309,52,4,0,3,2,0,0,2
0,0,45186957,45186957,0,34531,0,0,3327,0,0,4,0,3,2,3,0,2
25,45189327,45489948,300621,127671,0,172693,0,3327,3309,52,4,0,3,2,0,0,2
0,0,47431260,47431260,0,109206,0,0,3327,0,0,4,0,3,2,3,0,2
26,47433161,47763527,330366,223018,0,107139,0,3327,3309,52,4,0,3,2,0,0,2
0,0,49661485,49661485,0,151187,0,0,3327,0,0,4,0,3,2,3,0,2
27,49664635,49865246,200611,86337,0,113937,0,3327,3309,52,4,0,3,2,0,0,2
0,0,51738256,51738256,0,120147,0,0,3327,0,0,4,0,3,2,3,0,2
28,51740707,52114235,373528,261742,0,111500,0,3327,3309,52,4,0,3,2,0,0,2
0,0,53891770,53891770,0,113698,0,0,3327,0,0,4,0,3,2,3,0,2
29,53894044,54158589,264545,141101,0,123208,0,3327,3309,52,4,0,3,2,0,0,2
0,0,54979906,54979906,0,108311,0,0,3327,0,0,4,0,3,2,3,0,2
30,54981538,55640741,659203,386514,0,272484,0,3327,3309,52,4,0,3,2,0,0,2
0,0,57133932,57133932,0,123843,0,0,3327,0,0,4,0,3,2,3,0,2
31,57136819,57405926,269107,167549,0,101278,0,3327,3309,52,4,0,3,2,0,0,2
0,0,58211671,58211671,0,111029,0,0,3327,0,0,4,0,3,2,3,0,2
32,58214007,58419297,205290,100424,0,104539,0,3327,3309,52,4,0,3,2,0,0,2
0,0,59688397,59688397,0,134101,0,0,3327,0,0,4,0,3,2,3,0,2
33,59690856,59911699,220843,116537,0,104025,0,3327,3309,52,4,0,3,2,0,0,2
0,0,61235062,61235062,0,111669,0,0,3327,0,0,4,0,3,2,3,0,2
34,61238166,61515737,277571,171631,0,105681,0,3327,3309,52,4,0,3,2,0,0,2
0,0,62230958,62230958,0,32598,0,0,3327,0,0,4,0,3,2,3,0,2
35,62232806,62529711,296905,61239,0,235436,0,3327,3309,52,4,0,3,2,0,0,2
0,0,64502272,64502272,0,109257,0,0,3327,0,0,4,0,3,2,3,0,2
36,64504823,64786881,282058,169021,0,112706,0,3327,3309,52,4,0,3,2,0,0,2
0,0,66684029,66684029,0,122636,0,0,3327,0,0,4,0,3,2,3,0,2
37,66685693,66963630,277937,161902,0,115856,0,3327,3309,52,4,0,3,2,0,0,2
0,0,67735872,67735872,0,108610,0,0,3327,0,0,4,0,3,2,3,0,2
38,67737415,68130733,393318,280182,0,112955,0,3327,3309,52,4,0,3,2,0,0,2
0,0,69873437,69873437,0,38479,0,0,3327,0,0,4,0,3,2,3,0,2
39,69875591,70110305,234714,112652,0,121831,0,3327,3309,52,4,0,3,2,0,0,2
0,0,71424497,71424497,0,124909,0,0,3327,0,0,4,0,3,2,3,0,2
40,71426341,71827555,401214,138410,0,262565,0,3327,3309,52,4,0,3,2,0,0,2
0,0,73559353,73559353,0,132949,0,0,3327,0,0,4,0,3,2,3,0,2
41,73561928,74022072,460144,358782,0,101055,0,3327,3309,52,4,0,3,2,0,0,2
0,0,75748842,75748842,0,112718,0,0,3327,0,0,4,0,3,2,3,0,2
42,75751918,76035155,283237,175203,0,107774,0,3327,3309,52,4,0,3,2,0,0,2
0,0,77917071,77917071,0,108669,0,0,3327,0,0,4,0,3,2,3,0,2
43,77918874,78201454,282580,178125,0,104234,0,3327,3309,52,4,0,3,2,0,0,2
0,0,79057694,79057694,0,112541,0,0,3327,0,0,4,0,3,2,3,0,2
44,79061044,79337146,276102,172338,0,103491,0,3327,3309,52,4,0,3,2,0,0,2
0,0,82303418,82303418,0,118487,0,0,3327,0,0,4,0,3,2,3,0,2
45,82305661,82686379,380718,115079,0,265430,0,3327,3309,52,4,0,3,2,0,0,2
0,0,84495144,84495144,0,111303,0,0,3327,0,0,4,0,3,2,3,0,2
46,84497948,84904926,406978,286351,0,120321,0,3327,3309,52,4,0,3,2,0,0,2
0,0,86664103,86664103,0,110413,0,0,3327,0,0,4,0,3,2,3,0,2
47,86666380,86835165,168785,64126,0,104439,0,3327,3309,52,4,0,3,2,0,0,2
0,0,88162028,88162028,0,111698,0,0,3327,0,0,4,0,3,2,3,0,2
48,88164851,88408140,243289,136675,0,106338,0,3327,3309,52,4,0,3,2,0,0,2
0,0,90385497,90385497,0,136405,0,0,3327,0,0,4,0,3,2,3,0,2
49,90388760,91029353,640593,534391,0,105890,0,3327,3309,52,4,0,3,2,0,0,2
0,0,92548447,92548447,0,117961,0,0,3327,0,0,4,0,3,2,3,0,2
50,92551889,92949580,397691,94253,0,303075,0,3327,3309,52,4,0,3,2,0,0,2
0,0,94739345,94739345,0,121185,0,0,3327,0,0,4,0,3,2,3,0,2
51,94741867,95182887,441020,335844,0,104941,0,3327,3309,52,4,0,3,2,0,0,2
0,0,96922362,96922362,0,123104,0,0,3327,0,0,4,0,3,2,3,0,2
52,96925220,97291149,365929,255092,0,110576,0,3327,3309,52,4,0,3,2,0,0,2
0,0,100145080,100145080,0,48980,0,0,3327,0,0,4,0,3,2,3,0,2
53,100148567,100388694,240127,124500,0,115315,0,3327,3309,52,4,0,3,2,0,0,2
0,0,101668736,101668736,0,53218,0,0,3327,0,0,4,0,3,2,3,0,2
54,101672724,101973293,300569,163887,0,136372,0,3327,3309,52,4,0,3,2,0,0,2
0,0,102735536,102735536,0,34609,0,0,3327,0,0,4,0,3,2,3,0,2
55,102738413,103054238,315825,65775,0,249767,0,3327,3309,52,4,0,3,2,0,0,2
0,0,104372793,104372793,0,111586,0,0,3327,0,0,4,0,3,2,3,0,2
56,104375976,105087238,711262,570548,0,140352,0,3327,3309,52,4,0,3,2,0,0,2
0,0,106647008,106647008,0,145384,0,0,3327,0,0,4,0,3,2,3,0,2
57,106650090,106973104,323014,222556,0,100148,0,3327,3309,52,4,0,3,2,0,0,2
0,0,107811217,107811217,0,61168,0,0,3327,0,0,4,0,3,2,3,0,2
58,107814556,108187275,372719,224207,0,148183,0,3327,3309,52,4,0,3,2,0,0,2
0,0,110054359,110054359,0,131366,0,0,3327,0,0,4,0,3,2,3,0,2
59,110057192,110806420,749228,431413,0,317415,0,3327,3309,52,4,0,3,2,0,0,2
0,0,112198018,112198018,0,111798,0,0,3327,0,0,4,0,3,2,3,0,2
60,112201073,112459530,258457,137748,0,120443,0,3327,3309,52,4,0,3,2,0,0,2
0,0,113209655,113209655,0,34802,0,0,3327,0,0,4,0,3,2,3,0,2
61,113212310,113479354,267044,147572,0,119189,0,3327,3309,52,4,0,3,2,0,0,2
0,0,115836556,115836556,0,116780,0,0,3327,0,0,4,0,3,2,3,0,2
62,115839406,116202518,363112,254170,0,108664,0,3327,3309,52,4,0,3,2,0,0,2
0,0,117989517,117989517,0,119262,0,0,3327,0,0,4,0,3,2,3,0,2
63,117991561,118236971,245410,135534,0,109646,0,3327,3309,52,4,0,3,2,0,0,2
0,0,119073067,119073067,0,118192,0,0,3327,0,0,4,0,3,2,3,0,2
64,119074968,119908786,833818,574739,0,258890,0,3327,3309,52,4,0,3,2,0,0,2
0,0,122322772,122322772,0,122773,0,0,3327,0,0,4,0,3,2,3,0,2
65,122325893,122803041,477148,370597,0,106294,0,3327,3309,52,4,0,3,2,0,0,2
0,0,124488108,124488108,0,110795,0,0,3327,0,0,4,0,3,2,3,0,2
66,124491043,124716699,225656,115897,0,109543,0,3327,3309,52,4,0,3,2,0,0,2
0,0,127069233,127069233,0,111381,0,0,3327,0,0,4,0,3,2,3,0,2
67,127071971,127271816,199845,96117,0,103460,0,3327,3309,52,4,0,3,2,0,0,2
0,0,128515374,128515374,0,120135,0,0,3327,0,0,4,0,3,2,3,0,2
68,128517741,128733455,215714,112010,0,103453,0,3327,3309,52,4,0,3,2,0,0,2
0,0,131031817,131031817,0,61556,0,0,3327,0,0,4,0,3,2,3,0,2
69,131034849,131483911,449062,160537,0,288187,0,3327,3309,52,4,0,3,2,0,0,2
0,0,133259317,133259317,0,121355,0,0,3327,0,0,4,0,3,2,3,0,2
70,133262049,133484632,222583,107913,0,114426,0,3327,3309,52,4,0,3,2,0,0,2
0,0,134300451,134300451,0,58154,0,0,3327,0,0,4,0,3,2,3,0,2
71,134303241,134644634,341393,182431,0,158672,0,3327,3309,52,4,0,3,2,0,0,2
0,0,136475769,136475769,0,32656,0,0,3327,0,0,4,0,3,2,3,0,2
72,136477759,136667698,189939,63125,0,126597,0,3327,3309,52,4,0,3,2,0,0,2
0,0,137999057,137999057,0,110560,0,0,3327,0,0,4,0,3,2,3,0,2
73,138001081,138317427,316346,208277,0,107804,0,3327,3309,52,4,0,3,2,0,0,2
0,0,139018562,139018562,0,34032,0,0,3327,0,0,4,0,3,2,3,0,2
74,139021077,139365385,344308,67355,0,276649,0,3327,3309,52,4,0,3,2,0,0,2
0,0,141263359,141263359,0,115273,0,0,3327,0,0,4,0,3,2,3,0,2
75,141266613,141571957,305344,197771,0,107260,0,3327,3309,52,4,0,3,2,0,0,2
0,0,142292706,142292706,0,59669,0,0,3327,0,0,4,0,3,2,3,0,2
76,142295033,142538119,243086,96391,0,146411,0,3327,3309,52,4,0,3,2,0,0,2
0,0,143731013,143731013,0,110708,0,0,3327,0,0,4,0,3,2,3,0,2
77,143733720,143964069,230349,119064,0,111038,0,3327,3309,52,4,0,3,2,0,0,2
0,0,145206511,145206511,0,109620,0,0,3327,0,0,4,0,3,2,3,0,2
78,145208763,145409239,200476,98280,0,101955,0,3327,3309,52,4,0,3,2,0,0,2
0,0,147737921,147737921,0,122545,0,0,3327,0,0,4,0,3,2,3,0,2
79,147740075,148072975,332900,159001,0,173655,0,3327,3309,52,4,0,3,2,0,0,2
0,0,149913933,149913933,0,115811,0,0,3327,0,0,4,0,3,2,3,0,2
80,149917127,150313774,396647,381574,0,14783,0,3327,3309,52,4,0,3,2,0,0,2
0,0,152083818,152083818,0,110250,0,0,3327,0,0,4,0,3,2,3,0,2
81,152085989,152308052,222063,206927,0,14928,0,3327,3309,52,4,0,3,2,0,0,2
0,0,153753945,153753945,0,110696,0,0,3327,0,0,4,0,3,2,3,0,2
82,153756518,153924744,168226,150091,0,17870,0,3327,3309,52,4,0,3,2,0,0,2
0,0,155338552,155338552,0,111718,0,0,3327,0,0,4,0,3,2,3,0,2
83,155341823,155700290,358467,340945,0,17209,0,3327,3309,52,4,0,3,2,0,0,2
0,0,157443118,157443118,0,33401,0,0,3327,0,0,4,0,3,2,3,0,2
84,157445483,157673553,228070,209286,0,18581,0,3327,3309,52,4,0,3,2,0,0,2
0,0,160013348,160013348,0,109815,0,0,3327,0,0,4,0,3,2,3,0,2
85,160015628,160198055,182427,167444,0,14726,0,3327,3309,52,4,0,3,2,0,0,2
0,0,162211786,162211786,0,110800,0,0,3327,0,0,4,0,3,2,3,0,2
86,162214587,162364995,150408,132300,0,17839,0,3327,3309,52,4,0,3,2,0,0,2
0,0,164628877,164628877,0,36356,0,0,3327,0,0,4,0,3,2,3,0,2
87,164630995,164725947,94952,78116,0,16632,0,3327,3309,52,4,0,3,2,0,0,2
0,0,167063607,167063607,0,110347,0,0,3327,0,0,4,0,3,2,3,0,2
88,167066254,167254739,188485,172011,0,16213,0,3327,3309,52,4,0,3,2,0,0,2
0,0,169205347,169205347,0,111225,0,0,3327,0,0,4,0,3,2,3,0,2
89,169208087,169419741,211654,169775,0,41637,0,3327,3309,52,4,0,3,2,0,0,2
0,0,170870925,170870925,0,111360,0,0,3327,0,0,4,0,3,2,3,0,2
90,170873182,171076671,203489,135113,0,68162,0,3327,3309,52,4,0,3,2,0,0,2
0,0,171845337,171845337,0,110620,0,0,3327,0,0,4,0,3,2,3,0,2
91,171848124,172096472,248348,185848,0,62271,0,3327,3309,52,4,0,3,2,0,0,2
0,0,173598733,173598733,0,133068,0,0,3327,0,0,4,0,3,2,3,0,2
92,173601089,173773114,172025,104062,0,67666,0,3327,3309,52,4,0,3,2,0,0,2
0,0,175043376,175043376,0,109383,0,0,3327,0,0,4,0,3,2,3,0,2
93,175108823,175342236,233413,170853,0,62169,0,3327,3309,52,4,0,3,2,0,0,2
0,0,176224201,176224201,0,34846,0,0,3327,0,0,4,0,3,2,3,0,2
94,176226919,176359175,132256,64894,0,67080,0,3327,3309,52,4,0,3,2,0,0,2
0,0,178253018,178253018,0,112431,0,0,3327,0,0,4,0,3,2,3,0,2
95,178256366,178461350,204984,139721,0,65001,0,3327,3309,52,4,0,3,2,0,0,2
0,0,180821054,180821054,0,118452,0,0,3327,0,0,4,0,3,2,3,0,2
96,180823159,180960482,137323,71558,0,65564,0,3327,3309,52,4,0,3,2,0,0,2
0,0,183303003,183303003,0,110784,0,0,3327,0,0,4,0,3,2,3,0,2
97,183305846,183706771,400925,328514,0,72130,0,3327,3309,52,4,0,3,2,0,0,2
0,0,185474777,185474777,0,111954,0,0,3327,0,0,4,0,3,2,3,0,2
98,185478058,185827457,349399,289423,0,59690,0,3327,3309,52,4,0,3,2,0,0,2
0,0,187417572,187417572,0,119887,0,0,3327,0,0,4,0,3,2,3,0,2
99,187419928,187558935,139007,118737,0,20046,0,3327,3309,52,4,0,3,2,0,0,2
0,0,189868720,189868720,0,143130,0,0,3327,0,0,4,0,3,2,3,0,2
100,189872703,190083940,211237,126592,0,84349,0,3327,3309,52,4,0,3,2,0,0,2
0,0,192011290,192011290,0,111377,0,0,3327,0,0,4,0,3,2,3,0,2
101,192014289,192335162,320873,306661,0,13967,0,3327,3309,52,4,0,3,2,0,0,2
0,0,194136823,194136823,0,111310,0,0,3327,0,0,4,0,3,2,3,0,2
102,194139748,194388763,249015,225749,0,22993,0,3327,3309,52,4,0,3,2,0,0,2
0,0,196353872,196353872,0,110921,0,0,3327,0,0,4,0,3,2,3,0,2
103,196356635,196747428,390793,367928,0,22604,0,3327,3309,52,4,0,3,2,0,0,2
0,0,198521801,198521801,0,111421,0,0,3327,0,0,4,0,3,2,3,0,2
104,198524456,198710506,186050,129844,0,55935,0,3327,3309,52,4,0,3,2,0,0,2
0,0,200957928,200957928,0,33058,0,0,3327,0,0,4,0,3,2,3,0,2
105,200960123,201227826,267703,200079,0,67399,0,3327,3309,52,4,0,3,2,0,0,2
0,0,203610947,203610947,0,131525,0,0,3327,0,0,4,0,3,2,3,0,2
106,203614636,203823372,208736,144964,0,63484,0,3327,3309,52,4,0,3,2,0,0,2
0,0,204726879,204726879,0,125133,0,0,3327,0,0,4,0,3,2,3,0,2
107,204730165,204958882,228717,165732,0,62727,0,3327,3309,52,4,0,3,2,0,0,2
0,0,206506527,206506527,0,110743,0,0,3327,0,0,4,0,3,2,3,0,2
108,206509012,206689622,180610,112943,0,67390,0,3327,3309,52,4,0,3,2,0,0,2
0,0,209064854,209064854,0,113722,0,0,3327,0,0,4,0,3,2,3,0,2
109,209068451,209236045,167594,96291,0,70968,0,3327,3309,52,4,0,3,2,0,0,2
0,0,211589936,211589936,0,121040,0,0,3327,0,0,4,0,3,2,3,0,2
110,211592959,211757835,164876,101895,0,62744,0,3327,3309,52,4,0,3,2,0,0,2
0,0,214115371,214115371,0,112734,0,0,3327,0,0,4,0,3,2,3,0,2
111,214117675,214400961,283286,207834,0,75226,0,3327,3309,52,4,0,3,2,0,0,2
0,0,216314912,216314912,0,130012,0,0,3327,0,0,4,0,3,2,3,0,2
112,216318068,216562067,243999,179634,0,64124,0,3327,3309,52,4,0,3,2,0,0,2
0,0,218501911,218501911,0,110218,0,0,3327,0,0,4,0,3,2,3,0,2
113,218504211,218816951,312740,252129,0,60379,0,3327,3309,52,4,0,3,2,0,0,2
0,0,220124128,220124128,0,54317,0,0,3327,0,0,4,0,3,2,3,0,2
114,220127333,220379317,251984,151081,0,100538,0,3327,3309,52,4,0,3,2,0,0,2
0,0,221798163,221798163,0,108877,0,0,3327,0,0,4,0,3,2,3,0,2
115,221800388,222001520,201132,139326,0,61618,0,3327,3309,52,4,0,3,2,0,0,2
0,0,223241050,223241050,0,111754,0,0,3327,0,0,4,0,3,2,3,0,2
116,223244098,223449367,205269,144400,0,60607,0,3327,3309,52,4,0,3,2,0,0,2
0,0,225741603,225741603,0,111602,0,0,3327,0,0,4,0,3,2,3,0,2
117,225744665,226018651,273986,211520,0,62178,0,3327,3309,52,4,0,3,2,0,0,2
0,0,227923150,227923150,0,113426,0,0,3327,0,0,4,0,3,2,3,0,2
118,227926435,228163559,237124,171443,0,65415,0,3327,3309,52,4,0,3,2,0,0,2
0,0,230029651,230029651,0,34331,0,0,3327,0,0,4,0,3,2,3,0,2
119,230032315,230216083,183768,105974,0,77484,0,3327,3309,52,4,0,3,2,0,0,2
0,0,232595107,232595107,0,123180,0,0,3327,0,0,4,0,3,2,3,0,2
120,232597529,232917974,320445,254513,0,65692,0,3327,3309,52,4,0,3,2,0,0,2
0,0,234755416,234755416,0,113586,0,0,3327,0,0,4,0,3,2,3,0,2
121,234758474,235014531,256057,193437,0,62294,0,3327,3309,52,4,0,3,2,0,0,2
0,0,236930427,236930427,0,115250,0,0,3327,0,0,4,0,3,2,3,0,2
122,236932691,237269561,336870,271013,0,65627,0,3327,3309,52,4,0,3,2,0,0,2
0,0,239140908,239140908,0,109140,0,0,3327,0,0,4,0,3,2,3,0,2
123,239142854,239327257,184403,118902,0,65308,0,3327,3309,52,4,0,3,2,0,0,2
0,0,240651021,240651021,0,127512,0,0,3327,0,0,4,0,3,2,3,0,2
124,240654142,240976463,322321,258484,0,63553,0,3327,3309,52,4,0,3,2,0,0,2
0,0,242739048,242739048,0,35028,0,0,3327,0,0,4,0,3,2,3,0,2
125,242741267,242887771,146504,81535,0,64719,0,3327,3309,52,4,0,3,2,0,0,2
0,0,245221385,245221385,0,109611,0,0,3327,0,0,4,0,3,2,3,0,2
126,245223615,245493366,269751,208249,0,61291,0,3327,3309,52,4,0,3,2,0,0,2
0,0,247393992,247393992,0,110838,0,0,3327,0,0,4,0,3,2,3,0,2
127,247396858,247652459,255601,159526,0,95767,0,3327,3309,52,4,0,3,2,0,0,2
0,0,248992924,248992924,0,141698,0,0,3327,0,0,4,0,3,2,3,0,2
128,248996429,249260636,264207,173372,0,90507,0,3327,3309,52,4,0,3,2,0,0,2
0,0,250686952,250686952,0,125907,0,0,3327,0,0,4,0,3,2,3,0,2
129,250689495,250926806,237311,175888,0,61163,0,3327,3309,52,4,0,3,2,0,0,2
0,0,253226909,253226909,0,44603,0,0,3327,0,0,4,0,3,2,3,0,2
130,253229818,253369268,139450,75258,0,63907,0,3327,3309,52,4,0,3,2,0,0,2
0,0,255722933,255722933,0,113106,0,0,3327,0,0,4,0,3,2,3,0,2
131,255726173,255949140,222967,146745,0,75956,0,3327,3309,52,4,0,3,2,0,0,2
0,0,257906257,257906257,0,111140,0,0,3327,0,0,4,0,3,2,3,0,2
132,257908677,258071804,163127,101173,0,61741,0,3327,3309,52,4,0,3,2,0,0,2
0,0,260407647,260407647,0,123241,0,0,3327,0,0,4,0,3,2,3,0,2
133,260410474,260641205,230731,151874,0,78619,0,3327,3309,52,4,0,3,2,0,0,2
0,0,262595142,262595142,0,122520,0,0,3327,0,0,4,0,3,2,3,0,2
134,262598116,263023884,425768,362162,0,63324,0,3327,3309,52,4,0,3,2,0,0,2
0,0,264754615,264754615,0,122372,0,0,3327,0,0,4,0,3,2,3,0,2
135,264756177,264917082,160905,93935,0,66793,0,3327,3309,52,4,0,3,2,0,0,2
0,0,267265590,267265590,0,112386,0,0,3327,0,0,4,0,3,2,3,0,2
136,267268827,267523537,254710,193263,0,61139,0,3327,3309,52,4,0,3,2,0,0,2
0,0,269443108,269443108,0,110748,0,0,3327,0,0,4,0,3,2,3,0,2
137,269445903,269644648,198745,121029,0,77461,0,3327,3309,52,4,0,3,2,0,0,2
0,0,271999314,271999314,0,108652,0,0,3327,0,0,4,0,3,2,3,0,2
138,272001255,272300884,299629,236690,0,62761,0,3327,3309,52,4,0,3,2,0,0,2
0,0,274133692,274133692,0,110381,0,0,3327,0,0,4,0,3,2,3,0,2
139,274136386,274360315,223929,161413,0,62262,0,3327,3309,52,4,0,3,2,0,0,2
0,0,276328045,276328045,0,124242,0,0,3327,0,0,4,0,3,2,3,0,2
140,276330549,276543658,213109,145384,0,67490,0,3327,3309,52,4,0,3,2,0,0,2
0,0,278476294,278476294,0,109402,0,0,3327,0,0,4,0,3,2,3,0,2
141,278478587,278662634,184047,123376,0,60460,0,3327,3309,52,4,0,3,2,0,0,2
0,0,280996081,280996081,0,112622,0,0,3327,0,0,4,0,3,2,3,0,2
142,280999262,281264960,265698,192865,0,72513,0,3327,3309,52,4,0,3,2,0,0,2
0,0,283163692,283163692,0,119990,0,0,3327,0,0,4,0,3,2,3,0,2
143,283166057,283379308,213251,152102,0,60942,0,3327,3309,52,4,0,3,2,0,0,2
0,0,285353437,285353437,0,129014,0,0,3327,0,0,4,0,3,2,3,0,2
144,285355425,285512090,156665,98102,0,58372,0,3327,3309,52,4,0,3,2,0,0,2
0,0,287831397,287831397,0,111210,0,0,3327,0,0,4,0,3,2,3,0,2
145,287833974,288237169,403195,332757,0,70207,0,3327,3309,52,4,0,3,2,0,0,2
0,0,290068137,290068137,0,108590,0,0,3327,0,0,4,0,3,2,3,0,2
146,290070157,290206899,136742,76894,0,59661,0,3327,3309,52,4,0,3,2,0,0,2
0,0,292525868,292525868,0,107546,0,0,3327,0,0,4,0,3,2,3,0,2
147,292527588,292737549,209961,150361,0,59408,0,3327,3309,52,4,0,3,2,0,0,2
0,0,295084595,295084595,0,110745,0,0,3327,0,0,4,0,3,2,3,0,2
148,295087343,295288263,200920,135887,0,64807,0,3327,3309,52,4,0,3,2,0,0,2
0,0,297169257,297169257,0,119087,0,0,3327,0,0,4,0,3,2,3,0,2
149,297171691,297461048,289357,229120,0,60034,0,3327,3309,52,4,0,3,2,0,0,2
0,0,299800883,299800883,0,109763,0,0,3327,0,0,4,0,3,2,3,0,2
150,299803082,300016341,213259,155802,0,57246,0,3327,3309,52,4,0,3,2,0,0,2
0,0,302336462,302336462,0,110875,0,0,3327,0,0,4,0,3,2,3,0,2
151,302339317,302590885,251568,176157,0,75116,0,3327,3309,52,4,0,3,2,0,0,2
0,0,304498103,304498103,0,110717,0,0,3327,0,0,4,0,3,2,3,0,2
152,304500925,304803463,302538,254187,0,48121,0,3327,3309,52,4,0,3,2,0,0,2
0,0,306757772,306757772,0,117428,0,0,3327,0,0,4,0,3,2,3,0,2
153,306760839,306924251,163412,145458,0,17707,0,3327,3309,52,4,0,3,2,0,0,2
0,0,308927343,308927343,0,113023,0,0,3327,0,0,4,0,3,2,3,0,2
154,308988954,309228822,239868,224305,0,15163,0,3327,3309,52,4,0,3,2,0,0,2
0,0,311128169,311128169,0,108396,0,0,3327,0,0,4,0,3,2,3,0,2
155,311130131,311298660,168529,154915,0,13416,0,3327,3309,52,4,0,3,2,0,0,2
0,0,313316639,313316639,0,109869,0,0,3327,0,0,4,0,3,2,3,0,2
156,313319105,313547331,228226,215032,0,12968,0,3327,3309,52,4,0,3,2,0,0,2
0,0,315521575,315521575,0,111784,0,0,3327,0,0,4,0,3,2,3,0,2
157,315524844,315741501,216657,202040,0,14331,0,3327,3309,52,4,0,3,2,0,0,2
0,0,317736693,317736693,0,112312,0,0,3327,0,0,4,0,3,2,3,0,2
158,317739779,318005900,266121,251640,0,14218,0,3327,3309,52,4,0,3,2,0,0,2
0,0,319892722,319892722,0,108980,0,0,3327,0,0,4,0,3,2,3,0,2
159,319894976,320038362,143386,129230,0,13979,0,3327,3309,52,4,0,3,2,0,0,2
0,0,322087269,322087269,0,111924,0,0,3327,0,0,4,0,3,2,3,0,2
160,322090345,322224245,133900,117053,0,16581,0,3327,3309,52,4,0,3,2,0,0,2
