seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,63111493,63111493,0,7203,0,0,34,0,0,4,0,3,2,0,0,1
28,63113418,63123654,10236,4496,0,74,5477,34,16,1,4,0,3,2,0,0,1
0,0,65388931,65388931,0,10987,0,0,34,0,0,4,0,3,2,0,0,1
29,65391642,65414729,23087,4621,0,112,18103,34,16,1,4,0,3,2,0,0,1
0,0,67682998,67682998,0,9552,0,0,34,0,0,4,0,3,2,0,0,1
30,67685186,67696773,11587,4543,0,73,6741,34,16,1,4,0,3,2,0,0,1
0,0,69943449,69943449,0,8238,0,0,34,0,0,4,0,3,2,0,0,1
31,69945317,69956544,11227,4492,0,70,6404,34,16,1,4,0,3,2,0,0,1
0,0,72170220,72170220,0,9181,0,0,34,0,0,4,0,3,2,0,0,1
32,72172356,72183792,11436,4551,0,70,6603,34,16,1,4,0,3,2,0,0,1
0,0,74450917,74450917,0,12254,0,0,34,0,0,4,0,3,2,0,0,1
33,74454585,74469198,14613,4080,0,122,10116,34,16,1,4,0,3,2,0,0,1
0,0,76675998,76675998,0,9199,0,0,34,0,0,4,0,3,2,0,0,1
34,76678232,76689902,11670,4537,0,94,6809,34,16,1,4,0,3,2,0,0,1
0,0,77752893,77752893,0,13300,0,0,34,0,0,4,0,3,2,0,0,1
35,77756135,77770707,14572,4860,0,94,9323,34,16,1,4,0,3,2,0,0,1
0,0,80035774,80035774,0,15991,0,0,34,0,0,4,0,3,2,0,0,1
36,80039177,80055280,16103,5139,0,79,10615,34,16,1,4,0,3,2,0,0,1
0,0,82366605,82366605,0,12246,0,0,34,0,0,4,0,3,2,0,0,1
37,82369593,82389475,19882,4612,0,98,14912,34,16,1,4,0,3,2,0,0,1
0,0,84634846,84634846,0,10439,0,0,34,0,0,4,0,3,2,0,0,1
38,84637598,84649258,11660,2686,0,97,8614,34,16,1,4,0,3,2,0,0,1
0,0,85780257,85780257,0,18300,0,0,34,0,0,4,0,3,2,0,0,1
39,85782653,85793948,11295,2567,0,99,8404,34,16,1,4,0,3,2,0,0,1
0,0,88033454,88033454,0,13689,0,0,34,0,0,4,0,3,2,0,0,1
40,88036534,88051703,15169,4904,0,110,9886,34,16,1,4,0,3,2,0,0,1
0,0,90305305,90305305,0,13425,0,0,34,0,0,4,0,3,2,0,0,1
41,90308459,90322833,14374,4752,0,93,9243,34,16,1,4,0,3,2,0,0,1
0,0,92584779,92584779,0,12250,0,0,34,0,0,4,0,3,2,0,0,1
42,92587536,92601533,13997,4546,0,93,9096,34,16,1,4,0,3,2,0,0,1
0,0,94873410,94873410,0,9437,0,0,34,0,0,4,0,3,2,0,0,1
43,94876091,94894162,18071,6777,0,114,10891,34,16,1,4,0,3,2,0,0,1
0,0,97165120,97165120,0,9083,0,0,34,0,0,4,0,3,2,0,0,1
44,97167343,97180183,12840,4527,0,70,8010,34,16,1,4,0,3,2,0,0,1
0,0,99484173,99484173,0,8017,0,0,34,0,0,4,0,3,2,0,0,1
45,99485941,99496898,10957,4550,0,70,6125,34,16,1,4,0,3,2,0,0,1
0,0,101730590,101730590,0,8562,0,0,34,0,0,4,0,3,2,0,0,1
46,101732658,101744782,12124,4545,0,79,7313,34,16,1,4,0,3,2,0,0,1
0,0,104003911,104003911,0,12865,0,0,34,0,0,4,0,3,2,0,0,1
47,104007094,104022356,15262,4734,0,93,10161,34,16,1,4,0,3,2,0,0,1
0,0,106283527,106283527,0,11145,0,0,34,0,0,4,0,3,2,0,0,1
48,106286596,106299364,12768,3026,0,103,9380,34,16,1,4,0,3,2,0,0,1
0,0,108578881,108578881,0,11652,0,0,34,0,0,4,0,3,2,0,0,1
49,108581770,108595507,13737,4629,0,102,8750,34,16,1,4,0,3,2,0,0,1
0,0,110848475,110848475,0,12165,0,0,34,0,0,4,0,3,2,0,0,1
50,110851518,110865054,13536,4554,0,99,8628,34,16,1,4,0,3,2,0,0,1
0,0,113136260,113136260,0,11834,0,0,34,0,0,4,0,3,2,0,0,1
51,113139312,113152598,13286,2890,0,96,9985,34,16,1,4,0,3,2,0,0,1
0,0,115432405,115432405,0,35490,0,0,34,0,0,4,0,3,2,0,0,1
52,115435864,115451135,15271,5404,0,112,9405,34,16,1,4,0,3,2,0,0,1
0,0,117704516,117704516,0,9485,0,0,34,0,0,4,0,3,2,0,0,1
53,117706920,117719173,12253,4611,0,78,7336,34,16,1,4,0,3,2,0,0,1
0,0,119962144,119962144,0,7553,0,0,34,0,0,4,0,3,2,0,0,1
54,119963851,119974529,10678,4438,0,76,5969,34,16,1,4,0,3,2,0,0,1
0,0,122210669,122210669,0,8469,0,0,34,0,0,4,0,3,2,0,0,1
55,122212917,122224534,11617,4475,0,71,6842,34,16,1,4,0,3,2,0,0,1
0,0,124475567,124475567,0,8471,0,0,34,0,0,4,0,3,2,0,0,1
56,124477654,124488503,10849,4489,0,71,6081,34,16,1,4,0,3,2,0,0,1
0,0,126753052,126753052,0,8462,0,0,34,0,0,4,0,3,2,0,0,1
57,126755073,126766152,11079,4568,0,69,6257,34,16,1,4,0,3,2,0,0,1
0,0,129004192,129004192,0,7811,0,0,34,0,0,4,0,3,2,0,0,1
58,129006040,129019152,13112,4589,0,77,8258,34,16,1,4,0,3,2,0,0,1
0,0,131254522,131254522,0,8546,0,0,34,0,0,4,0,3,2,0,0,1
59,131256299,131267411,11112,4470,0,78,6375,34,16,1,4,0,3,2,0,0,1
0,0,133542687,133542687,0,10164,0,0,34,0,0,4,0,3,2,0,0,1
60,133544996,133557310,12314,4575,0,69,7467,34,16,1,4,0,3,2,0,0,1
0,0,135807986,135807986,0,9598,0,0,34,0,0,4,0,3,2,0,0,1
61,135810443,135822548,12105,4486,0,75,7351,34,16,1,4,0,3,2,0,0,1
0,0,138057771,138057771,0,7181,0,0,34,0,0,4,0,3,2,0,0,1
62,138059590,138069801,10211,4507,0,76,5443,34,16,1,4,0,3,2,0,0,1
0,0,140354433,140354433,0,11645,0,0,34,0,0,4,0,3,2,0,0,1
63,140357239,140373073,15834,6447,0,99,9000,34,16,1,4,0,3,2,0,0,1
0,0,143451255,143451255,0,12778,0,0,34,0,0,4,0,3,2,0,0,1
64,143454145,143470999,16854,3934,0,96,12601,34,16,1,4,0,3,2,0,0,1
0,0,144927160,144927160,0,14595,0,0,34,0,0,4,0,3,2,0,0,1
65,144930575,144949952,19377,7309,0,102,11681,34,16,1,4,0,3,2,0,0,1
0,0,147209465,147209465,0,11223,0,0,34,0,0,4,0,3,2,0,0,1
66,147212162,147225179,13017,4597,0,78,8083,34,16,1,4,0,3,2,0,0,1
0,0,149482073,149482073,0,14347,0,0,34,0,0,4,0,3,2,0,0,1
67,149485675,149512948,27273,6679,0,109,20110,34,16,1,4,0,3,2,0,0,1
0,0,150211032,150211032,0,8082,0,0,34,0,0,4,0,3,2,0,0,1
68,150326048,150341350,15302,6955,0,96,7897,34,16,1,4,0,3,2,0,0,1
0,0,151639008,151639008,0,12434,0,0,34,0,0,4,0,3,2,0,0,1
69,151642195,151658159,15964,6759,0,75,8862,34,16,1,4,0,3,2,0,0,1
0,0,153907155,153907155,0,11540,0,0,34,0,0,4,0,3,2,0,0,1
70,153909837,153922782,12945,4561,0,76,8054,34,16,1,4,0,3,2,0,0,1
0,0,156177096,156177096,0,10286,0,0,34,0,0,4,0,3,2,0,0,1
71,156179478,156192004,12526,4566,0,77,7641,34,16,1,4,0,3,2,0,0,1
0,0,158468054,158468054,0,9583,0,0,34,0,0,4,0,3,2,0,0,1
72,158470225,158483108,12883,4583,0,79,7973,34,16,1,4,0,3,2,0,0,1
0,0,160723074,160723074,0,9080,0,0,34,0,0,4,0,3,2,0,0,1
73,160724959,160739357,14398,4571,0,98,9532,34,16,1,4,0,3,2,0,0,1
0,0,163007819,163007819,0,9476,0,0,34,0,0,4,0,3,2,0,0,1
74,163010193,163021695,11502,2509,0,69,8666,34,16,1,4,0,3,2,0,0,1
0,0,165271453,165271453,0,6489,0,0,34,0,0,4,0,3,2,0,0,1
75,165272975,165282942,9967,4414,0,81,5303,34,16,1,4,0,3,2,0,0,1
0,0,167543753,167543753,0,9734,0,0,34,0,0,4,0,3,2,0,0,1
76,167545933,167557701,11768,4474,0,85,7002,34,16,1,4,0,3,2,0,0,1
0,0,169819198,169819198,0,9231,0,0,34,0,0,4,0,3,2,0,0,1
77,169821188,169833195,12007,4517,0,83,7190,34,16,1,4,0,3,2,0,0,1
0,0,172120586,172120586,0,9084,0,0,34,0,0,4,0,3,2,0,0,1
78,172122647,172134143,11496,4531,0,70,6700,34,16,1,4,0,3,2,0,0,1
0,0,174383313,174383313,0,9286,0,0,34,0,0,4,0,3,2,0,0,1
79,174385395,174397194,11799,4588,0,70,6936,34,16,1,4,0,3,2,0,0,1
0,0,175576789,175576789,0,8633,0,0,34,0,0,4,0,3,2,0,0,1
80,175578695,175589515,10820,4536,0,71,6051,34,16,1,4,0,3,2,0,0,1
0,0,177838693,177838693,0,10842,0,0,34,0,0,4,0,3,2,0,0,1
81,177841312,177854069,12757,4654,0,70,7829,34,16,1,4,0,3,2,0,0,1
0,0,180113250,180113250,0,13176,0,0,34,0,0,4,0,3,2,0,0,1
82,180116560,180129905,13345,4917,0,93,8045,34,16,1,4,0,3,2,0,0,1
0,0,182397787,182397787,0,11832,0,0,34,0,0,4,0,3,2,0,0,1
83,182400770,182426068,25298,14597,0,116,10288,34,16,1,4,0,3,2,0,0,1
0,0,184698564,184698564,0,11648,0,0,34,0,0,4,0,3,2,0,0,1
84,184701155,184713555,12400,4672,0,98,7410,34,16,1,4,0,3,2,0,0,1
0,0,185894578,185894578,0,12787,0,0,34,0,0,4,0,3,2,0,0,1
85,185897769,185913876,16107,7234,0,98,8471,34,16,1,4,0,3,2,0,0,1
0,0,188197449,188197449,0,15293,0,0,34,0,0,4,0,3,2,0,0,1
86,188201156,188219650,18494,6463,0,115,11605,34,16,1,4,0,3,2,0,0,1
0,0,190491844,190491844,0,13634,0,0,34,0,0,4,0,3,2,0,0,1
87,190495106,190510611,15505,4918,0,87,10210,34,16,1,4,0,3,2,0,0,1
0,0,192778327,192778327,0,9374,0,0,34,0,0,4,0,3,2,0,0,1
88,192780717,192793280,12563,4495,0,76,7734,34,16,1,4,0,3,2,0,0,1
0,0,195082883,195082883,0,12607,0,0,34,0,0,4,0,3,2,0,0,1
89,195085491,195099206,13715,4733,0,79,8621,34,16,1,4,0,3,2,0,0,1
0,0,197399037,197399037,0,8697,0,0,34,0,0,4,0,3,2,0,0,1
90,197401200,197425177,23977,15303,0,115,8280,34,16,1,4,0,3,2,0,0,1
0,0,199697698,199697698,0,8966,0,0,34,0,0,4,0,3,2,0,0,1
91,199699738,199715281,15543,4614,0,71,10646,34,16,1,4,0,3,2,0,0,1
0,0,201973198,201973198,0,9946,0,0,34,0,0,4,0,3,2,0,0,1
92,201975695,201990971,15276,7480,0,91,7440,34,16,1,4,0,3,2,0,0,1
0,0,204250231,204250231,0,8207,0,0,34,0,0,4,0,3,2,0,0,1
93,204252123,204263202,11079,4489,0,68,6309,34,16,1,4,0,3,2,0,0,1
0,0,206561970,206561970,0,8610,0,0,34,0,0,4,0,3,2,0,0,1
94,206563987,206575526,11539,4518,0,67,6714,34,16,1,4,0,3,2,0,0,1
0,0,208817239,208817239,0,8198,0,0,34,0,0,4,0,3,2,0,0,1
95,208819292,208830708,11416,4550,0,84,6610,34,16,1,4,0,3,2,0,0,1
0,0,211081657,211081657,0,10388,0,0,34,0,0,4,0,3,2,0,0,1
96,211083642,211095206,11564,4650,0,70,6635,34,16,1,4,0,3,2,0,0,1
0,0,213323808,213323808,0,7124,0,0,34,0,0,4,0,3,2,0,0,1
97,213325364,213342885,17521,10415,0,66,6861,34,16,1,4,0,3,2,0,0,1
0,0,215567643,215567643,0,9723,0,0,34,0,0,4,0,3,2,0,0,1
98,215570068,215585307,15239,6732,0,105,8146,34,16,1,4,0,3,2,0,0,1
0,0,217874705,217874705,0,8160,0,0,34,0,0,4,0,3,2,0,0,1
99,217876605,217887662,11057,4511,0,67,6289,34,16,1,4,0,3,2,0,0,1
0,0,220165369,220165369,0,8304,0,0,34,0,0,4,0,3,2,0,0,1
100,220167301,220178816,11515,4527,0,66,6742,34,16,1,4,0,3,2,0,0,1
0,0,222454079,222454079,0,8976,0,0,34,0,0,4,0,3,2,0,0,1
101,222456064,222467588,11524,4557,0,68,6713,34,16,1,4,0,3,2,0,0,1
0,0,223543294,223543294,0,8650,0,0,34,0,0,4,0,3,2,0,0,1
102,223545214,223556826,11612,4485,0,69,6871,34,16,1,4,0,3,2,0,0,1
0,0,225828687,225828687,0,11199,0,0,34,0,0,4,0,3,2,0,0,1
103,225831534,225844095,12561,4767,0,96,7450,34,16,1,4,0,3,2,0,0,1
0,0,228181205,228181205,0,15177,0,0,34,0,0,4,0,3,2,0,0,1
104,228184605,228202012,17407,5277,0,92,11727,34,16,1,4,0,3,2,0,0,1
0,0,230488905,230488905,0,12956,0,0,34,0,0,4,0,3,2,0,0,1
105,230491855,230506190,14335,3590,0,109,10376,34,16,1,4,0,3,2,0,0,1
0,0,232796257,232796257,0,11962,0,0,34,0,0,4,0,3,2,0,0,1
106,232799241,232814208,14967,2875,0,84,11718,34,16,1,4,0,3,2,0,0,1
0,0,235075448,235075448,0,11194,0,0,34,0,0,4,0,3,2,0,0,1
107,235078022,235090591,12569,4185,0,85,8027,34,16,1,4,0,3,2,0,0,1
0,0,237383968,237383968,0,11388,0,0,34,0,0,4,0,3,2,0,0,1
108,237386809,237399645,12836,2798,0,93,9690,34,16,1,4,0,3,2,0,0,1
0,0,239683116,239683116,0,11736,0,0,34,0,0,4,0,3,2,0,0,1
109,239685889,239699679,13790,4646,0,95,8789,34,16,1,4,0,3,2,0,0,1
0,0,241968006,241968006,0,9628,0,0,34,0,0,4,0,3,2,0,0,1
110,241970544,241981757,11213,2569,0,87,8296,34,16,1,4,0,3,2,0,0,1
0,0,244267093,244267093,0,12826,0,0,34,0,0,4,0,3,2,0,0,1
111,244270588,244282980,12392,3438,0,112,8551,34,16,1,4,0,3,2,0,0,1
0,0,246616256,246616256,0,14474,0,0,34,0,0,4,0,3,2,0,0,1
112,246619973,246635838,15865,5168,0,98,10265,34,16,1,4,0,3,2,0,0,1
0,0,248913301,248913301,0,13538,0,0,34,0,0,4,0,3,2,0,0,1
113,248916199,248928563,12364,2920,0,86,9065,34,16,1,4,0,3,2,0,0,1
0,0,251217685,251217685,0,15412,0,0,34,0,0,4,0,3,2,0,0,1
114,251221434,251238210,16776,4078,0,119,12246,34,16,1,4,0,3,2,0,0,1
0,0,252422222,252422222,0,27842,0,0,34,0,0,4,0,3,2,0,0,1
115,252425937,252443949,18012,5041,0,105,12540,34,16,1,4,0,3,2,0,0,1
0,0,254700142,254700142,0,12425,0,0,34,0,0,4,0,3,2,0,0,1
116,254703749,254719190,15441,4484,0,118,10523,34,16,1,4,0,3,2,0,0,1
0,0,256989432,256989432,0,12273,0,0,34,0,0,4,0,3,2,0,0,1
117,256992556,257007075,14519,2827,0,106,11312,34,16,1,4,0,3,2,0,0,1
0,0,259270940,259270940,0,10945,0,0,34,0,0,4,0,3,2,0,0,1
118,259273860,259286391,12531,2771,0,85,9405,34,16,1,4,0,3,2,0,0,1
0,0,261547825,261547825,0,12812,0,0,34,0,0,4,0,3,2,0,0,1
119,261551432,261577348,25916,4580,0,109,20891,34,16,1,4,0,3,2,0,0,1
0,0,263869073,263869073,0,11545,0,0,34,0,0,4,0,3,2,0,0,1
120,263871843,263885016,13173,4656,0,81,8183,34,16,1,4,0,3,2,0,0,1
0,0,266123092,266123092,0,8903,0,0,34,0,0,4,0,3,2,0,0,1
121,266125309,266137484,12175,4498,0,78,7346,34,16,1,4,0,3,2,0,0,1
0,0,268442547,268442547,0,10582,0,0,34,0,0,4,0,3,2,0,0,1
122,268445017,268457838,12821,4462,0,78,8032,34,16,1,4,0,3,2,0,0,1
0,0,270739083,270739083,0,12878,0,0,34,0,0,4,0,3,2,0,0,1
123,270741873,270754744,12871,2783,0,87,9741,34,16,1,4,0,3,2,0,0,1
0,0,273024957,273024957,0,15272,0,0,34,0,0,4,0,3,2,0,0,1
124,273027933,273047570,19637,4962,0,85,14302,34,16,1,4,0,3,2,0,0,1
0,0,275303202,275303202,0,9729,0,0,34,0,0,4,0,3,2,0,0,1
125,275305958,275316952,10994,2654,0,78,7953,34,16,1,4,0,3,2,0,0,1
0,0,277570458,277570458,0,13602,0,0,34,0,0,4,0,3,2,0,0,1
126,277573832,277589772,15940,6239,0,107,9280,34,16,1,4,0,3,2,0,0,1
0,0,278761540,278761540,0,10328,0,0,34,0,0,4,0,3,2,0,0,1
127,278764743,278780546,15803,6400,0,89,9018,34,16,1,4,0,3,2,0,0,1
0,0,281022972,281022972,0,12337,0,0,34,0,0,4,0,3,2,0,0,1
128,281025631,281038297,12666,4631,0,79,7703,34,16,1,4,0,3,2,0,0,1
0,0,283273454,283273454,0,10360,0,0,34,0,0,4,0,3,2,0,0,1
129,283275999,283289744,13745,4665,0,70,8790,34,16,1,4,0,3,2,0,0,1
0,0,285582615,285582615,0,10484,0,0,34,0,0,4,0,3,2,0,0,1
130,285585365,285598114,12749,4592,0,71,7842,34,16,1,4,0,3,2,0,0,1
0,0,286802136,286802136,0,13474,0,0,34,0,0,4,0,3,2,0,0,1
131,286805384,286820244,14860,4851,0,94,9626,34,16,1,4,0,3,2,0,0,1
0,0,289045242,289045242,0,9763,0,0,34,0,0,4,0,3,2,0,0,1
132,289047697,289067733,20036,4564,0,76,15157,34,16,1,4,0,3,2,0,0,1
0,0,291343353,291343353,0,14914,0,0,34,0,0,4,0,3,2,0,0,1
133,291346572,291363155,16583,4951,0,87,11257,34,16,1,4,0,3,2,0,0,1
0,0,293619630,293619630,0,13683,0,0,34,0,0,4,0,3,2,0,0,1
134,293622941,293639168,16227,4895,0,99,10937,34,16,1,4,0,3,2,0,0,1
0,0,294695267,294695267,0,8323,0,0,34,0,0,4,0,3,2,0,0,1
135,294697338,294707868,10530,4515,0,84,5736,34,16,1,4,0,3,2,0,0,1
0,0,296944112,296944112,0,9220,0,0,34,0,0,4,0,3,2,0,0,1
136,296946816,296958095,11279,4624,0,90,6361,34,16,1,4,0,3,2,0,0,1
0,0,299235191,299235191,0,12461,0,0,34,0,0,4,0,3,2,0,0,1
137,299238314,299253528,15214,2776,0,86,12071,34,16,1,4,0,3,2,0,0,1
0,0,301557012,301557012,0,11138,0,0,34,0,0,4,0,3,2,0,0,1
138,301559707,301573852,14145,2653,0,79,11166,34,16,1,4,0,3,2,0,0,1
0,0,303868007,303868007,0,11301,0,0,34,0,0,4,0,3,2,0,0,1
139,303870696,303883830,13134,2730,0,85,10060,34,16,1,4,0,3,2,0,0,1
0,0,306145396,306145396,0,12050,0,0,34,0,0,4,0,3,2,0,0,1
140,306148350,306162212,13862,4600,0,98,8900,34,16,1,4,0,3,2,0,0,1
0,0,308454112,308454112,0,16483,0,0,34,0,0,4,0,3,2,0,0,1
141,308457813,308476920,19107,7837,0,113,10831,34,16,1,4,0,3,2,0,0,1
0,0,310723283,310723283,0,10436,0,0,34,0,0,4,0,3,2,0,0,1
142,310725792,310738376,12584,4636,0,86,7614,34,16,1,4,0,3,2,0,0,1
0,0,312998494,312998494,0,11450,0,0,34,0,0,4,0,3,2,0,0,1
143,313000857,313013094,12237,4622,0,78,7331,34,16,1,4,0,3,2,0,0,1
0,0,315259042,315259042,0,10473,0,0,34,0,0,4,0,3,2,0,0,1
144,315261309,315274157,12848,4512,0,83,8035,34,16,1,4,0,3,2,0,0,1
0,0,317545643,317545643,0,9338,0,0,34,0,0,4,0,3,2,0,0,1
145,317547800,317559987,12187,4518,0,96,7354,34,16,1,4,0,3,2,0,0,1
0,0,319838249,319838249,0,17454,0,0,34,0,0,4,0,3,2,0,0,1
146,319842299,319862905,20606,7832,0,119,12266,34,16,1,4,0,3,2,0,0,1
0,0,322114480,322114480,0,18639,0,0,34,0,0,4,0,3,2,0,0,1
147,322117489,322134584,17095,7675,0,109,8999,34,16,1,4,0,3,2,0,0,1
0,0,324395723,324395723,0,14099,0,0,34,0,0,4,0,3,2,0,0,1
148,324399772,324437671,37899,27565,0,104,9898,34,16,1,4,0,3,2,0,0,1
0,0,326701616,326701616,0,12543,0,0,34,0,0,4,0,3,2,0,0,1
149,326705163,326720776,15613,4990,0,101,10217,34,16,1,4,0,3,2,0,0,1
0,0,328992644,328992644,0,10551,0,0,34,0,0,4,0,3,2,0,0,1
150,328995317,329007978,12661,4593,0,92,7748,34,16,1,4,0,3,2,0,0,1
0,0,331257453,331257453,0,10995,0,0,34,0,0,4,0,3,2,0,0,1
151,331260316,331272474,12158,2725,0,86,9079,34,16,1,4,0,3,2,0,0,1
0,0,333540044,333540044,0,13003,0,0,34,0,0,4,0,3,2,0,0,1
152,333543388,333555037,11649,4038,0,121,7179,34,16,1,4,0,3,2,0,0,1
0,0,335809325,335809325,0,11285,0,0,34,0,0,4,0,3,2,0,0,1
153,335812525,335823406,10881,4412,0,86,6133,34,16,1,4,0,3,2,0,0,1
0,0,338104470,338104470,0,9432,0,0,34,0,0,4,0,3,2,0,0,1
154,338107102,338115875,8773,2794,0,86,5665,34,16,1,4,0,3,2,0,0,1
0,0,340392356,340392356,0,10973,0,0,34,0,0,4,0,3,2,0,0,1
155,340395187,340417206,22019,4553,0,82,17165,34,16,1,4,0,3,2,0,0,1
0,0,342673648,342673648,0,11111,0,0,34,0,0,4,0,3,2,0,0,1
156,342676773,342687163,10390,4335,0,99,5700,34,16,1,4,0,3,2,0,0,1
0,0,345008020,345008020,0,10339,0,0,34,0,0,4,0,3,2,0,0,1
157,345010331,345022237,11906,4614,0,83,7013,34,16,1,4,0,3,2,0,0,1
0,0,347271348,347271348,0,7675,0,0,34,0,0,4,0,3,2,0,0,1
158,347273315,347284188,10873,4562,0,72,6034,34,16,1,4,0,3,2,0,0,1
0,0,349574657,349574657,0,8268,0,0,34,0,0,4,0,3,2,0,0,1
159,349576744,349590709,13965,4505,0,68,9195,34,16,1,4,0,3,2,0,0,1
0,0,351877451,351877451,0,12884,0,0,34,0,0,4,0,3,2,0,0,1
160,351880587,351894694,14107,4888,0,85,8857,34,16,1,4,0,3,2,0,0,1
0,0,353043592,353043592,0,9492,0,0,34,0,0,4,0,3,2,0,0,1
161,353045689,353061178,15489,4585,0,87,10561,34,16,1,4,0,3,2,0,0,1
0,0,355316474,355316474,0,14736,0,0,34,0,0,4,0,3,2,0,0,1
162,355319079,355331288,12209,2846,0,85,9017,34,16,1,4,0,3,2,0,0,1
0,0,357559288,357559288,0,10972,0,0,34,0,0,4,0,3,2,0,0,1
163,357561687,357575731,14044,4701,0,88,8960,34,16,1,4,0,3,2,0,0,1
0,0,359855264,359855264,0,10091,0,0,34,0,0,4,0,3,2,0,0,1
164,359857904,359870684,12780,4643,0,80,7796,34,16,1,4,0,3,2,0,0,1
0,0,362111451,362111451,0,9403,0,0,34,0,0,4,0,3,2,0,0,1
165,362113606,362125514,11908,4478,0,81,7076,34,16,1,4,0,3,2,0,0,1
0,0,364401300,364401300,0,9774,0,0,34,0,0,4,0,3,2,0,0,1
166,364414314,364429574,15260,4707,0,111,10148,34,16,1,4,0,3,2,0,0,1
0,0,366714757,366714757,0,11434,0,0,34,0,0,4,0,3,2,0,0,1
167,366717918,366732375,14457,4845,0,106,9186,34,16,1,4,0,3,2,0,0,1
0,0,367802623,367802623,0,9297,0,0,34,0,0,4,0,3,2,0,0,1
168,367805008,367815882,10874,2616,0,80,7955,34,16,1,4,0,3,2,0,0,1
0,0,370110250,370110250,0,18495,0,0,34,0,0,4,0,3,2,0,0,1
169,370112835,370128499,15664,4852,0,93,10504,34,16,1,4,0,3,2,0,0,1
0,0,372372034,372372034,0,9367,0,0,34,0,0,4,0,3,2,0,0,1
170,372374252,372388613,14361,4527,0,76,9531,34,16,1,4,0,3,2,0,0,1
0,0,374631903,374631903,0,10875,0,0,34,0,0,4,0,3,2,0,0,1
171,374634391,374646468,12077,4482,0,69,7313,34,16,1,4,0,3,2,0,0,1
0,0,376888503,376888503,0,9055,0,0,34,0,0,4,0,3,2,0,0,1
172,376890983,376906001,15018,6918,0,95,7742,34,16,1,4,0,3,2,0,0,1
0,0,379163631,379163631,0,14121,0,0,34,0,0,4,0,3,2,0,0,1
173,379166965,379183874,16909,4867,0,86,11691,34,16,1,4,0,3,2,0,0,1
0,0,381503087,381503087,0,13791,0,0,34,0,0,4,0,3,2,0,0,1
174,381506269,381525144,18875,4935,0,99,13579,34,16,1,4,0,3,2,0,0,1
0,0,383791905,383791905,0,12761,0,0,34,0,0,4,0,3,2,0,0,1
175,383794991,383810081,15090,5034,0,86,9693,34,16,1,4,0,3,2,0,0,1
0,0,386268084,386268084,0,12563,0,0,34,0,0,4,0,3,2,0,0,1
176,386271110,386285676,14566,4672,0,86,9529,34,16,1,4,0,3,2,0,0,1
0,0,388572058,388572058,0,10240,0,0,34,0,0,4,0,3,2,0,0,1
177,388575121,388592428,17307,6739,0,102,10123,34,16,1,4,0,3,2,0,0,1
0,0,390848091,390848091,0,9614,0,0,34,0,0,4,0,3,2,0,0,1
178,390850267,390862471,12204,4578,0,89,7298,34,16,1,4,0,3,2,0,0,1
0,0,393109722,393109722,0,14024,0,0,34,0,0,4,0,3,2,0,0,1
179,393112980,393129706,16726,7353,0,101,8948,34,16,1,4,0,3,2,0,0,1
0,0,395387391,395387391,0,8864,0,0,34,0,0,4,0,3,2,0,0,1
180,395389613,395400927,11314,4562,0,69,6441,34,16,1,4,0,3,2,0,0,1
0,0,397701255,397701255,0,16287,0,0,34,0,0,4,0,3,2,0,0,1
181,397705377,397727617,22240,7241,0,122,14536,34,16,1,4,0,3,2,0,0,1
0,0,400054383,400054383,0,19767,0,0,34,0,0,4,0,3,2,0,0,1
182,400057218,400071134,13916,4927,0,96,8643,34,16,1,4,0,3,2,0,0,1
0,0,402327851,402327851,0,13045,0,0,34,0,0,4,0,3,2,0,0,1
183,402330887,402349471,18584,4769,0,99,13453,34,16,1,4,0,3,2,0,0,1
0,0,404576679,404576679,0,12989,0,0,34,0,0,4,0,3,2,0,0,1
184,404579845,404595522,15677,4760,0,86,10569,34,16,1,4,0,3,2,0,0,1
0,0,406847144,406847144,0,13395,0,0,34,0,0,4,0,3,2,0,0,1
185,406850371,406865183,14812,4873,0,86,9580,34,16,1,4,0,3,2,0,0,1
0,0,409125584,409125584,0,12480,0,0,34,0,0,4,0,3,2,0,0,1
186,409128588,409143342,14754,4633,0,87,9770,34,16,1,4,0,3,2,0,0,1
0,0,411381513,411381513,0,9391,0,0,34,0,0,4,0,3,2,0,0,1
187,411383854,411396499,12645,4452,0,104,7820,34,16,1,4,0,3,2,0,0,1
0,0,413655175,413655175,0,8735,0,0,34,0,0,4,0,3,2,0,0,1
188,413657303,413669185,11882,4485,0,97,7086,34,16,1,4,0,3,2,0,0,1
0,0,415913876,415913876,0,9051,0,0,34,0,0,4,0,3,2,0,0,1
189,415915951,415927287,11336,4490,0,77,6540,34,16,1,4,0,3,2,0,0,1
0,0,416890104,416890104,0,5350,0,0,34,0,0,4,0,3,2,0,0,1
190,416891701,416899981,8280,2480,0,73,5520,34,16,1,4,0,3,2,0,0,1
0,0,417813815,417813815,0,8618,0,0,34,0,0,4,0,3,2,0,0,1
191,417815857,417827080,11223,4478,0,68,6485,34,16,1,4,0,3,2,0,0,1
0,0,418714889,418714889,0,13791,0,0,34,0,0,4,0,3,2,0,0,1
192,418718175,418735457,17282,4887,0,110,11985,34,16,1,4,0,3,2,0,0,1
