seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
138,1146552746,1146766501,213755,126810,0,86512,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1149754470,1149754470,0,91635,0,0,3339,0,0,3,0,4,1,0,0,3
139,1149758075,1149925138,167063,85924,0,80597,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1152955610,1152955610,0,78785,0,0,3339,0,0,3,0,4,1,0,0,3
140,1152958115,1153189837,231722,130900,0,100487,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1154066278,1154066278,0,78252,0,0,3339,0,0,3,0,4,1,0,0,3
141,1154068117,1154280423,212306,138225,0,73785,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1155546533,1155546533,0,98335,0,0,3339,0,0,3,0,4,1,0,0,3
142,1155548724,1155803544,254820,186432,0,68120,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1157124462,1157124462,0,77598,0,0,3339,0,0,3,0,4,1,0,0,3
143,1157126656,1157294434,167778,99760,0,67754,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1160377084,1160377084,0,76298,0,0,3339,0,0,3,0,4,1,0,0,3
144,1160379766,1160551245,171479,99459,0,71687,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1163672767,1163672767,0,99094,0,0,3339,0,0,3,0,4,1,0,0,3
145,1163675081,1163881267,206186,118561,0,87265,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1165244583,1165244583,0,96471,0,0,3339,0,0,3,0,4,1,0,0,3
146,1165246906,1165485134,238228,165095,0,72847,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1168370317,1168370317,0,52250,0,0,3339,0,0,3,0,4,1,0,0,3
147,1168383350,1168675419,292069,214349,0,77334,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1171864067,1171864067,0,90552,0,0,3339,0,0,3,0,4,1,0,0,3
148,1171868271,1172309706,441435,351079,0,89672,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1174014938,1174014938,0,84418,0,0,3339,0,0,3,0,4,1,0,0,3
149,1174017882,1174282255,264373,181802,0,82135,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1177585292,1177585292,0,97216,0,0,3339,0,0,3,0,4,1,0,0,3
150,1177817329,1178140738,323409,236039,0,86894,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1179793046,1179793046,0,89763,0,0,3339,0,0,3,0,4,1,0,0,3
151,1179798373,1180129077,330704,233423,0,96516,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1180877902,1180877902,0,75755,0,0,3339,0,0,3,0,4,1,0,0,3
152,1180889905,1181075117,185212,86799,0,98075,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1182449135,1182449135,0,71489,0,0,3339,0,0,3,0,4,1,0,0,3
153,1182453166,1182778633,325467,237453,0,87645,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1183567764,1183567764,0,77897,0,0,3339,0,0,3,0,4,1,0,0,3
154,1183570346,1183847606,277260,189736,0,87179,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1185247965,1185247965,0,83786,0,0,3339,0,0,3,0,4,1,0,0,3
155,1185251859,1185543685,291826,198971,0,92413,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1186310453,1186310453,0,67095,0,0,3339,0,0,3,0,4,1,0,0,3
156,1186313662,1186539093,225431,128940,0,96052,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1189692801,1189692801,0,74763,0,0,3339,0,0,3,0,4,1,0,0,3
157,1189697752,1189891400,193648,113339,0,79858,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1192941436,1192941436,0,70367,0,0,3339,0,0,3,0,4,1,0,0,3
158,1192945045,1193210828,265783,160042,0,105365,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1196253910,1196253910,0,68778,0,0,3339,0,0,3,0,4,1,0,0,3
159,1196257254,1196505311,248057,162530,0,85095,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1197780373,1197780373,0,80316,0,0,3339,0,0,3,0,4,1,0,0,3
160,1197783653,1198002151,218498,136253,0,81840,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1201157533,1201157533,0,76283,0,0,3339,0,0,3,0,4,1,0,0,3
161,1201170673,1201446057,275384,188380,0,86633,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1204489079,1204489079,0,113371,0,0,3339,0,0,3,0,4,1,0,0,3
162,1204492959,1204911311,418352,323587,0,94283,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1206685728,1206685728,0,55117,0,0,3339,0,0,3,0,4,1,0,0,3
163,1206688598,1206983168,294570,211326,0,82801,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1208273269,1208273269,0,76350,0,0,3339,0,0,3,0,4,1,0,0,3
164,1208275835,1208580326,304491,196188,0,107789,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1211544618,1211544618,0,65010,0,0,3339,0,0,3,0,4,1,0,0,3
165,1211547599,1211819016,271417,187162,0,83437,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1214882231,1214882231,0,84097,0,0,3339,0,0,3,0,4,1,0,0,3
166,1214885683,1215126471,240788,162520,0,77872,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1218190621,1218190621,0,84778,0,0,3339,0,0,3,0,4,1,0,0,3
167,1218193914,1218433163,239249,158704,0,80120,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1219688082,1219688082,0,79052,0,0,3339,0,0,3,0,4,1,0,0,3
168,1219691097,1219940081,248984,169388,0,79254,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1222944333,1222944333,0,65667,0,0,3339,0,0,3,0,4,1,0,0,3
169,1222947756,1223131367,183611,98647,0,84519,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1224034402,1224034402,0,53070,0,0,3339,0,0,3,0,4,1,0,0,3
170,1224037153,1224303989,266836,182052,0,84417,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1225621442,1225621442,0,74570,0,0,3339,0,0,3,0,4,1,0,0,3
171,1225624091,1225845474,221383,142195,0,78875,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1227113646,1227113646,0,76954,0,0,3339,0,0,3,0,4,1,0,0,3
172,1227115957,1227395394,279437,194982,0,84145,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1230584286,1230584286,0,93989,0,0,3339,0,0,3,0,4,1,0,0,3
173,1230588489,1230841185,252696,171170,0,81061,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1231668210,1231668210,0,81835,0,0,3339,0,0,3,0,4,1,0,0,3
174,1231671854,1231940765,268911,184533,0,84001,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1235050025,1235050025,0,92315,0,0,3339,0,0,3,0,4,1,0,0,3
175,1235053756,1235357849,304093,220204,0,83335,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1236229088,1236229088,0,82986,0,0,3339,0,0,3,0,4,1,0,0,3
176,1236231862,1236506355,274493,195044,0,79113,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1239599236,1239599236,0,78734,0,0,3339,0,0,3,0,4,1,0,0,3
177,1239602481,1239953046,350565,268299,0,81866,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1242910413,1242910413,0,90593,0,0,3339,0,0,3,0,4,1,0,0,3
178,1242913097,1243092039,178942,86632,0,92013,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1244105343,1244105343,0,51488,0,0,3339,0,0,3,0,4,1,0,0,3
179,1244108133,1244322421,214288,131918,0,81867,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1245586057,1245586057,0,69812,0,0,3339,0,0,3,0,4,1,0,0,3
180,1245588937,1245807864,218927,113704,0,104919,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1247151081,1247151081,0,63712,0,0,3339,0,0,3,0,4,1,0,0,3
181,1247154809,1247366637,211828,126879,0,84474,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1248257146,1248257146,0,74954,0,0,3339,0,0,3,0,4,1,0,0,3
182,1248260498,1248506414,245916,165197,0,80321,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1251625323,1251625323,0,76244,0,0,3339,0,0,3,0,4,1,0,0,3
183,1251627935,1251800041,172106,88851,0,82929,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1253084015,1253084015,0,75505,0,0,3339,0,0,3,0,4,1,0,0,3
184,1253087560,1253308934,221374,140725,0,80250,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1255278179,1255278179,0,77612,0,0,3339,0,0,3,0,4,1,0,0,3
185,1255280951,1255531261,250310,171478,0,78456,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1256694622,1256694622,0,79479,0,0,3339,0,0,3,0,4,1,0,0,3
186,1256696793,1256930246,233453,156169,0,76977,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1260089614,1260089614,0,78169,0,0,3339,0,0,3,0,4,1,0,0,3
187,1260092518,1260354537,262019,172301,0,89265,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1261231977,1261231977,0,99795,0,0,3339,0,0,3,0,4,1,0,0,3
188,1261234362,1261495772,261410,183361,0,77663,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1264522427,1264522427,0,83717,0,0,3339,0,0,3,0,4,1,0,0,3
189,1264526286,1264737617,211331,118035,0,92820,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1265671055,1265671055,0,80540,0,0,3339,0,0,3,0,4,1,0,0,3
190,1265673732,1265883460,209728,121564,0,87848,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1267147648,1267147648,0,77294,0,0,3339,0,0,3,0,4,1,0,0,3
191,1267150126,1267384883,234757,154173,0,80225,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1270472268,1270472268,0,95993,0,0,3339,0,0,3,0,4,1,0,0,3
192,1270475548,1270829262,353714,276097,0,77289,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1273742202,1273742202,0,78700,0,0,3339,0,0,3,0,4,1,0,0,3
193,1273745007,1273923038,178031,94935,0,82771,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1275271591,1275271591,0,80008,0,0,3339,0,0,3,0,4,1,0,0,3
194,1275274664,1275512459,237795,156486,0,80952,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1278559938,1278559938,0,54447,0,0,3339,0,0,3,0,4,1,0,0,3
195,1278563099,1278883988,320889,238703,0,81814,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1281917920,1281917920,0,85851,0,0,3339,0,0,3,0,4,1,0,0,3
196,1281920595,1282165435,244840,155208,0,89268,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1282997886,1282997886,0,62919,0,0,3339,0,0,3,0,4,1,0,0,3
197,1283000726,1283286220,285494,198477,0,86602,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1286299028,1286299028,0,89339,0,0,3339,0,0,3,0,4,1,0,0,3
198,1286303219,1286627418,324199,243783,0,79947,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1287426921,1287426921,0,82263,0,0,3339,0,0,3,0,4,1,0,0,3
199,1287429186,1287649001,219815,133053,0,86467,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1290767717,1290767717,0,78795,0,0,3339,0,0,3,0,4,1,0,0,3
200,1290770188,1291087806,317618,238566,0,78734,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1294105690,1294105690,0,107918,0,0,3339,0,0,3,0,4,1,0,0,3
1,1294775923,1295224868,448945,435229,0,13149,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1297559797,1297559797,0,78316,0,0,3343,0,0,4,0,3,2,0,0,3
2,1297562427,1297767021,204594,191779,0,12507,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1299776669,1299776669,0,80036,0,0,3343,0,0,4,0,3,2,0,0,3
3,1299778929,1300050804,271875,259838,0,11767,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1302013082,1302013082,0,72270,0,0,3343,0,0,4,0,3,2,0,0,3
4,1302015090,1302260432,245342,230594,0,14333,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1304276596,1304276596,0,87496,0,0,3343,0,0,4,0,3,2,0,0,3
5,1304280037,1304451220,171183,151990,0,18814,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1306797828,1306797828,0,67467,0,0,3343,0,0,4,0,3,2,0,0,3
6,1306801238,1307068515,267277,251112,0,15777,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1309021866,1309021866,0,75440,0,0,3343,0,0,4,0,3,2,0,0,3
7,1309025150,1309206767,181617,161590,0,19620,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1311568641,1311568641,0,66028,0,0,3343,0,0,4,0,3,2,0,0,3
8,1311571730,1311823987,252257,238580,0,13341,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1313760624,1313760624,0,61841,0,0,3343,0,0,4,0,3,2,0,0,3
9,1313866405,1314048413,182008,168903,0,12680,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1314818906,1314818906,0,76477,0,0,3343,0,0,4,0,3,2,0,0,3
10,1314821227,1315310611,489384,474719,0,14315,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1317297599,1317297599,0,82556,0,0,3343,0,0,4,0,3,2,0,0,3
11,1317299887,1317447580,147693,131643,0,15788,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1318734561,1318734561,0,87045,0,0,3343,0,0,4,0,3,2,0,0,3
12,1318736743,1318875034,138291,122979,0,14937,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1321263448,1321263448,0,100145,0,0,3343,0,0,4,0,3,2,0,0,3
13,1321267125,1321423953,156828,141575,0,14648,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1323737843,1323737843,0,76285,0,0,3343,0,0,4,0,3,2,0,0,3
14,1323739821,1323853487,113666,98255,0,15154,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1326186674,1326186674,0,85989,0,0,3343,0,0,4,0,3,2,0,0,3
15,1326189099,1326287203,98104,84442,0,13387,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1328645359,1328645359,0,93993,0,0,3343,0,0,4,0,3,2,0,0,3
16,1328647702,1328792042,144340,128845,0,15153,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1331102321,1331102321,0,78507,0,0,3343,0,0,4,0,3,2,0,0,3
17,1331104516,1331320416,215900,199289,0,16342,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1333283107,1333283107,0,69799,0,0,3343,0,0,4,0,3,2,0,0,3
18,1333285658,1333520162,234504,220389,0,13862,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1335466916,1335466916,0,74638,0,0,3343,0,0,4,0,3,2,0,0,3
19,1335469219,1335628000,158781,141430,0,17102,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1338019051,1338019051,0,88445,0,0,3343,0,0,4,0,3,2,0,0,3
20,1338021319,1338183015,161696,141043,0,20362,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1340590135,1340590135,0,100692,0,0,3343,0,0,4,0,3,2,0,0,3
21,1340593121,1341099611,506490,491920,0,14262,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1342792377,1342792377,0,77438,0,0,3343,0,0,4,0,3,2,0,0,3
22,1342794296,1342897226,102930,91306,0,11403,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1345282747,1345282747,0,80777,0,0,3343,0,0,4,0,3,2,0,0,3
23,1345286642,1345393387,106745,92949,0,13429,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1347221687,1347221687,0,94982,0,0,3343,0,0,4,0,3,2,0,0,3
24,1347224776,1347396631,171855,155063,0,16429,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1348917407,1348917407,0,96019,0,0,3343,0,0,4,0,3,2,0,0,3
25,1348919998,1349289286,369288,355472,0,13527,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1351182744,1351182744,0,106819,0,0,3343,0,0,4,0,3,2,0,0,3
26,1351186352,1351337105,150753,136824,0,13564,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1353669222,1353669222,0,78757,0,0,3343,0,0,4,0,3,2,0,0,3
27,1353671675,1353808309,136634,124993,0,11357,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1356189476,1356189476,0,107096,0,0,3343,0,0,4,0,3,2,0,0,3
28,1356191949,1356365369,173420,158732,0,14385,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1358357311,1358357311,0,80870,0,0,3343,0,0,4,0,3,2,0,0,3
29,1358359137,1358463498,104361,88254,0,15853,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1360783807,1360783807,0,83225,0,0,3343,0,0,4,0,3,2,0,0,3
30,1360786638,1361070139,283501,269164,0,14014,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1362971682,1362971682,0,82473,0,0,3343,0,0,4,0,3,2,0,0,3
31,1362974026,1363094013,119987,107088,0,12585,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1365364619,1365364619,0,77703,0,0,3343,0,0,4,0,3,2,0,0,3
32,1365367375,1365468227,100852,84784,0,15749,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1366229765,1366229765,0,59878,0,0,3343,0,0,4,0,3,2,0,0,3
33,1366231696,1366729312,497616,484699,0,12611,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1367516254,1367516254,0,99979,0,0,3343,0,0,4,0,3,2,0,0,3
34,1367518522,1367640713,122191,109007,0,12875,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1369740201,1369740201,0,88212,0,0,3343,0,0,4,0,3,2,0,0,3
35,1369744154,1369887547,143393,127198,0,15704,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1371725680,1371725680,0,68508,0,0,3343,0,0,4,0,3,2,0,0,3
36,1371729384,1371909786,180402,169325,0,10469,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1373352948,1373352948,0,68203,0,0,3343,0,0,4,0,3,2,0,0,3
37,1373356512,1373543419,186907,175290,0,11302,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1375864694,1375864694,0,80090,0,0,3343,0,0,4,0,3,2,0,0,3
38,1375867903,1376027899,159996,148411,0,11154,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1378407375,1378407375,0,87143,0,0,3343,0,0,4,0,3,2,0,0,3
39,1378508223,1378627635,119412,105609,0,13303,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1380621724,1380621724,0,91673,0,0,3343,0,0,4,0,3,2,0,0,3
40,1380625017,1380785833,160816,146655,0,13672,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1382578100,1382578100,0,77215,0,0,3343,0,0,4,0,3,2,0,0,3
41,1382582382,1382697190,114808,98505,0,15956,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1384294684,1384294684,0,81067,0,0,3343,0,0,4,0,3,2,0,0,3
42,1384297909,1384507717,209808,188813,0,20616,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1386533668,1386533668,0,85458,0,0,3343,0,0,4,0,3,2,0,0,3
43,1386536695,1386768940,232245,209942,0,21884,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1388738581,1388738581,0,78050,0,0,3343,0,0,4,0,3,2,0,0,3
44,1388741069,1388845918,104849,83824,0,20754,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1391211171,1391211171,0,97514,0,0,3343,0,0,4,0,3,2,0,0,3
45,1391214274,1391677050,462776,441007,0,21343,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1393398350,1393398350,0,92094,0,0,3343,0,0,4,0,3,2,0,0,3
46,1393401478,1393582295,180817,157343,0,23098,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1395579111,1395579111,0,77251,0,0,3343,0,0,4,0,3,2,0,0,3
47,1395581814,1395781335,199521,177688,0,21429,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1396639966,1396639966,0,101502,0,0,3343,0,0,4,0,3,2,0,0,3
48,1396643289,1396759630,116341,93587,0,21992,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1397593062,1397593062,0,78961,0,0,3343,0,0,4,0,3,2,0,0,3
49,1397596377,1397849596,253219,229607,0,23146,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1398617773,1398617773,0,78523,0,0,3343,0,0,4,0,3,2,0,0,3
50,1398630070,1398753567,123497,101942,0,21268,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1399591331,1399591331,0,82415,0,0,3343,0,0,4,0,3,2,0,0,3
51,1399594410,1399717411,123001,101653,0,21040,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1401261104,1401261104,0,88371,0,0,3343,0,0,4,0,3,2,0,0,3
52,1401265100,1401472186,207086,182131,0,24526,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1403467225,1403467225,0,51593,0,0,3343,0,0,4,0,3,2,0,0,3
53,1403470162,1403669267,199105,178144,0,20565,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1405678192,1405678192,0,76870,0,0,3343,0,0,4,0,3,2,0,0,3
54,1405680807,1405855504,174697,150908,0,23451,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1408249588,1408249588,0,85903,0,0,3343,0,0,4,0,3,2,0,0,3
55,1408252381,1408394368,141987,120565,0,21153,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1410829090,1410829090,0,106606,0,0,3343,0,0,4,0,3,2,0,0,3
56,1410832921,1410970728,137807,117573,0,19907,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1413467989,1413467989,0,81863,0,0,3343,0,0,4,0,3,2,0,0,3
57,1413471310,1413698455,227145,205262,0,21532,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1415757051,1415757051,0,76488,0,0,3343,0,0,4,0,3,2,0,0,3
58,1415760387,1415897204,136817,115879,0,20496,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1417985876,1417985876,0,76377,0,0,3343,0,0,4,0,3,2,0,0,3
59,1417988978,1418218705,229727,207177,0,22068,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1420050706,1420050706,0,66920,0,0,3343,0,0,4,0,3,2,0,0,3
60,1420053891,1420335222,281331,259968,0,20998,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1422248037,1422248037,0,74682,0,0,3343,0,0,4,0,3,2,0,0,3
61,1422250563,1422412270,161707,140028,0,21385,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1424736193,1424736193,0,78748,0,0,3343,0,0,4,0,3,2,0,0,3
62,1424748969,1424940510,191541,168402,0,22821,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1427290909,1427290909,0,62840,0,0,3343,0,0,4,0,3,2,0,0,3
63,1427293823,1427439863,146040,123565,0,22084,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1429893391,1429893391,0,100248,0,0,3343,0,0,4,0,3,2,0,0,3
64,1429895872,1430054686,158814,137700,0,20798,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1432143234,1432143234,0,80115,0,0,3343,0,0,4,0,3,2,0,0,3
65,1432146791,1432465837,319046,307110,0,11468,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1434286303,1434286303,0,78563,0,0,3343,0,0,4,0,3,2,0,0,3
66,1434289287,1434399283,109996,99118,0,10577,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1436739919,1436739919,0,76242,0,0,3343,0,0,4,0,3,2,0,0,3
67,1436743062,1436927478,184416,173943,0,10106,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1439323996,1439323996,0,76589,0,0,3343,0,0,4,0,3,2,0,0,3
68,1439326818,1439469843,143025,129592,0,13075,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1441403539,1441403539,0,73884,0,0,3343,0,0,4,0,3,2,0,0,3
69,1441498222,1441665361,167139,152295,0,14528,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1443707047,1443707047,0,105526,0,0,3343,0,0,4,0,3,2,0,0,3
70,1443710667,1443869420,158753,144846,0,13608,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1446286330,1446286330,0,76333,0,0,3343,0,0,4,0,3,2,0,0,3
71,1446288530,1446485140,196610,181844,0,14440,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1448588151,1448588151,0,74431,0,0,3343,0,0,4,0,3,2,0,0,3
72,1448591081,1448742027,150946,135322,0,15317,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1451223109,1451223109,0,96145,0,0,3343,0,0,4,0,3,2,0,0,3
73,1451225575,1451420733,195158,181577,0,13250,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1453447879,1453447879,0,71118,0,0,3343,0,0,4,0,3,2,0,0,3
74,1453451228,1453630572,179344,166276,0,12684,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1455756915,1455756915,0,76897,0,0,3343,0,0,4,0,3,2,0,0,3
75,1455760018,1455920884,160866,147711,0,12824,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1457182817,1457182817,0,94180,0,0,3343,0,0,4,0,3,2,0,0,3
76,1457185211,1457344287,159076,144441,0,14312,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1459336859,1459336859,0,80123,0,0,3343,0,0,4,0,3,2,0,0,3
77,1459349535,1459488525,138990,124357,0,14294,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1461828057,1461828057,0,101655,0,0,3343,0,0,4,0,3,2,0,0,3
78,1461831400,1462171724,340324,315179,0,24692,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1463955626,1463955626,0,74806,0,0,3343,0,0,4,0,3,2,0,0,3
79,1463958594,1464087649,129055,113595,0,15049,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1466401030,1466401030,0,83528,0,0,3343,0,0,4,0,3,2,0,0,3
80,1466403487,1466554457,150970,139248,0,11438,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1468876709,1468876709,0,67851,0,0,3343,0,0,4,0,3,2,0,0,3
81,1468880234,1469120426,240192,228223,0,11503,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1471098957,1471098957,0,65261,0,0,3343,0,0,4,0,3,2,0,0,3
82,1471101987,1471290849,188862,172314,0,16157,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1473667783,1473667783,0,95017,0,0,3343,0,0,4,0,3,2,0,0,3
83,1473671123,1473801118,129995,111474,0,18124,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1476053278,1476053278,0,75085,0,0,3343,0,0,4,0,3,2,0,0,3
84,1476055952,1476304242,248290,232915,0,15012,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1478283852,1478283852,0,71609,0,0,3343,0,0,4,0,3,2,0,0,3
85,1478287299,1478457274,169975,146932,0,22535,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1480767991,1480767991,0,79963,0,0,3343,0,0,4,0,3,2,0,0,3
86,1480781098,1480887600,106502,94059,0,12056,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1483226721,1483226721,0,88670,0,0,3343,0,0,4,0,3,2,0,0,3
87,1483229976,1483404101,174125,159822,0,13893,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1485771061,1485771061,0,78337,0,0,3343,0,0,4,0,3,2,0,0,3
88,1485774207,1485875043,100836,84987,0,15424,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1488227068,1488227068,0,89725,0,0,3343,0,0,4,0,3,2,0,0,3
89,1488229898,1488329521,99623,84078,0,15221,0,3343,3325,53,4,0,3,2,0,0,3
0,0,1490674170,1490674170,0,72916,0,0,3343,0,0,4,0,3,2,0,0,3
90,1490682073,1490847936,165863,148984,0,16550,0,3343,3325,53,4,0,3,2,0,0,3
