seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,348940592,348940592,0,73391,0,0,3327,0,0,4,0,3,2,0,0,2
61,349049900,349364397,314497,156143,0,2091,155796,3327,3309,52,4,0,3,2,0,0,2
0,0,351096453,351096453,0,74196,0,0,3327,0,0,4,0,3,2,0,0,2
61,351099785,351368595,268810,100487,0,2071,165934,3327,3309,52,4,0,3,2,0,0,2
0,0,352178173,352178173,0,73237,0,0,3327,0,0,4,0,3,2,0,0,2
61,352180621,352452306,271685,115958,0,2082,153330,3327,3309,52,4,0,3,2,0,0,2
0,0,353295808,353295808,0,94773,0,0,3327,0,0,4,0,3,2,0,0,2
62,353298643,353604703,306060,98231,0,2095,205364,3327,3309,52,4,0,3,2,0,0,2
0,0,356612120,356612120,0,78736,0,0,3327,0,0,4,0,3,2,0,0,2
62,356625480,356974502,349022,175598,0,2113,170927,3327,3309,52,4,0,3,2,0,0,2
0,0,358812186,358812186,0,70251,0,0,3327,0,0,4,0,3,2,0,0,2
62,358815277,359081174,265897,99330,0,2126,164097,3327,3309,52,4,0,3,2,0,0,2
0,0,360390186,360390186,0,71596,0,0,3327,0,0,4,0,3,2,0,0,2
63,360393371,360704400,311029,103876,0,2137,204686,3327,3309,52,4,0,3,2,0,0,2
0,0,361527018,361527018,0,78176,0,0,3327,0,0,4,0,3,2,0,0,2
63,361530631,361820600,289969,117809,0,2094,169691,3327,3309,52,4,0,3,2,0,0,2
0,0,362610854,362610854,0,94229,0,0,3327,0,0,4,0,3,2,0,0,2
63,362613982,362938985,325003,121918,0,2280,200477,3327,3309,52,4,0,3,2,0,0,2
0,0,364822085,364822085,0,72025,0,0,3327,0,0,4,0,3,2,0,0,2
64,364825046,365191730,366684,87876,0,2074,276444,3327,3309,52,4,0,3,2,0,0,2
0,0,367113955,367113955,0,169613,0,0,3327,0,0,4,0,3,2,0,0,2
64,367117262,367666822,549560,288956,0,2159,258017,3327,3309,52,4,0,3,2,0,0,2
0,0,369176665,369176665,0,82542,0,0,3327,0,0,4,0,3,2,0,0,2
64,369180041,369740624,560583,267727,0,2128,290352,3327,3309,52,4,0,3,2,0,0,2
0,0,371390825,371390825,0,72023,0,0,3327,0,0,4,0,3,2,0,0,2
65,371393598,371732655,339057,174774,0,2096,161827,3327,3309,52,4,0,3,2,0,0,2
0,0,373607687,373607687,0,71450,0,0,3327,0,0,4,0,3,2,0,0,2
65,373610180,373877611,267431,104283,0,2095,160745,3327,3309,52,4,0,3,2,0,0,2
0,0,374702378,374702378,0,74332,0,0,3327,0,0,4,0,3,2,0,0,2
65,374715636,374996490,280854,110937,0,2108,167422,3327,3309,52,4,0,3,2,0,0,2
0,0,376890324,376890324,0,77244,0,0,3327,0,0,4,0,3,2,0,0,2
66,376893455,377487128,593673,370172,0,2320,220826,3327,3309,52,4,0,3,2,0,0,2
0,0,379054395,379054395,0,70118,0,0,3327,0,0,4,0,3,2,0,0,2
66,379057305,379332471,275166,99673,0,2074,173085,3327,3309,52,4,0,3,2,0,0,2
0,0,381213949,381213949,0,72385,0,0,3327,0,0,4,0,3,2,0,0,2
66,381216830,381523464,306634,114172,0,2141,189985,3327,3309,52,4,0,3,2,0,0,2
0,0,382319991,382319991,0,78469,0,0,3327,0,0,4,0,3,2,0,0,2
67,382323449,382631063,307614,102911,0,2239,202121,3327,3309,52,4,0,3,2,0,0,2
0,0,384532119,384532119,0,69446,0,0,3327,0,0,4,0,3,2,0,0,2
67,384534841,385251751,716910,548509,0,2089,165950,3327,3309,52,4,0,3,2,0,0,2
0,0,386686399,386686399,0,71224,0,0,3327,0,0,4,0,3,2,0,0,2
67,386688886,386971912,283026,117724,0,2082,162893,3327,3309,52,4,0,3,2,0,0,2
0,0,388255310,388255310,0,64449,0,0,3327,0,0,4,0,3,2,0,0,2
68,388258648,388643171,384523,198241,0,2194,183736,3327,3309,52,4,0,3,2,0,0,2
0,0,390430007,390430007,0,73180,0,0,3327,0,0,4,0,3,2,0,0,2
68,390433349,390710165,276816,108366,0,2109,165921,3327,3309,52,4,0,3,2,0,0,2
0,0,391530771,391530771,0,86811,0,0,3327,0,0,4,0,3,2,0,0,2
68,391533265,391850359,317094,161255,0,2120,153316,3327,3309,52,4,0,3,2,0,0,2
0,0,393725096,393725096,0,92633,0,0,3327,0,0,4,0,3,2,0,0,2
69,393729165,394187313,458148,174826,0,2132,280789,3327,3309,52,4,0,3,2,0,0,2
0,0,395911845,395911845,0,75934,0,0,3327,0,0,4,0,3,2,0,0,2
69,395915223,396323655,408432,108811,0,2583,296684,3327,3309,52,4,0,3,2,0,0,2
0,0,398057159,398057159,0,72276,0,0,3327,0,0,4,0,3,2,0,0,2
69,398060177,398587287,527110,250583,0,2068,274079,3327,3309,52,4,0,3,2,0,0,2
0,0,400235072,400235072,0,75936,0,0,3327,0,0,4,0,3,2,0,0,2
70,400237493,400571847,334354,146409,0,2283,185354,3327,3309,52,4,0,3,2,0,0,2
0,0,402420977,402420977,0,73323,0,0,3327,0,0,4,0,3,2,0,0,2
70,402424397,402723990,299593,113586,0,2179,183447,3327,3309,52,4,0,3,2,0,0,2
0,0,404607247,404607247,0,78803,0,0,3327,0,0,4,0,3,2,0,0,2
70,404610345,404932414,322069,136507,0,2162,183054,3327,3309,52,4,0,3,2,0,0,2
0,0,405703091,405703091,0,73502,0,0,3327,0,0,4,0,3,2,0,0,2
71,405815947,406127219,311272,151479,0,2078,157313,3327,3309,52,4,0,3,2,0,0,2
0,0,407902762,407902762,0,70994,0,0,3327,0,0,4,0,3,2,0,0,2
71,407905681,408290402,384721,198248,0,2201,183877,3327,3309,52,4,0,3,2,0,0,2
0,0,410059437,410059437,0,61209,0,0,3327,0,0,4,0,3,2,0,0,2
71,410073794,410354069,280275,101773,0,2215,175934,3327,3309,52,4,0,3,2,0,0,2
0,0,411145139,411145139,0,72245,0,0,3327,0,0,4,0,3,2,0,0,2
72,411147395,411407767,260372,80237,0,2213,177618,3327,3309,52,4,0,3,2,0,0,2
0,0,412685223,412685223,0,73123,0,0,3327,0,0,4,0,3,2,0,0,2
72,412688307,413052689,364382,210020,0,2077,151944,3327,3309,52,4,0,3,2,0,0,2
0,0,414905108,414905108,0,77037,0,0,3327,0,0,4,0,3,2,0,0,2
72,414907895,415251969,344074,176072,0,2052,165591,3327,3309,52,4,0,3,2,0,0,2
0,0,417087955,417087955,0,71279,0,0,3327,0,0,4,0,3,2,0,0,2
73,417090289,417371286,280997,114317,0,2088,164282,3327,3309,52,4,0,3,2,0,0,2
0,0,418648780,418648780,0,74410,0,0,3327,0,0,4,0,3,2,0,0,2
73,418652086,419013466,361380,183106,0,2086,175797,3327,3309,52,4,0,3,2,0,0,2
0,0,419721820,419721820,0,53563,0,0,3327,0,0,4,0,3,2,0,0,2
73,419724448,420143850,419402,250745,0,2083,166181,3327,3309,52,4,0,3,2,0,0,2
0,0,421915263,421915263,0,71449,0,0,3327,0,0,4,0,3,2,0,0,2
74,421918336,422457138,538802,286135,0,2033,250245,3327,3309,52,4,0,3,2,0,0,2
0,0,424115649,424115649,0,74261,0,0,3327,0,0,4,0,3,2,0,0,2
74,424118279,424670862,552583,272052,0,2100,278155,3327,3309,52,4,0,3,2,0,0,2
0,0,426296767,426296767,0,54301,0,0,3327,0,0,4,0,3,2,0,0,2
74,426299852,426691577,391725,100984,0,2207,288167,3327,3309,52,4,0,3,2,0,0,2
0,0,427436098,427436098,0,72187,0,0,3327,0,0,4,0,3,2,0,0,2
75,427439311,427763445,324134,144652,0,2178,177002,3327,3309,52,4,0,3,2,0,0,2
0,0,428512001,428512001,0,62159,0,0,3327,0,0,4,0,3,2,0,0,2
75,428514426,429015783,501357,344193,0,2084,154784,3327,3309,52,4,0,3,2,0,0,2
0,0,430714300,430714300,0,84961,0,0,3327,0,0,4,0,3,2,0,0,2
75,430716952,431051350,334398,166122,0,2070,165858,3327,3309,52,4,0,3,2,0,0,2
0,0,432867766,432867766,0,78877,0,0,3327,0,0,4,0,3,2,0,0,2
76,432871588,433181451,309863,135497,0,2087,171890,3327,3309,52,4,0,3,2,0,0,2
0,0,433952522,433952522,0,72410,0,0,3327,0,0,4,0,3,2,0,0,2
76,433955015,434216044,261029,87201,0,2066,171468,3327,3309,52,4,0,3,2,0,0,2
0,0,435513450,435513450,0,87244,0,0,3327,0,0,4,0,3,2,0,0,2
76,435516434,435945870,429436,237847,0,2094,189080,3327,3309,52,4,0,3,2,0,0,2
0,0,437702858,437702858,0,70117,0,0,3327,0,0,4,0,3,2,0,0,2
77,437706093,438023673,317580,145772,0,2184,169303,3327,3309,52,4,0,3,2,0,0,2
0,0,438826400,438826400,0,71970,0,0,3327,0,0,4,0,3,2,0,0,2
77,438829488,439144224,314736,108387,0,2309,203693,3327,3309,52,4,0,3,2,0,0,2
0,0,440977165,440977165,0,73711,0,0,3327,0,0,4,0,3,2,0,0,2
77,440979908,441237005,257097,95703,0,2080,158972,3327,3309,52,4,0,3,2,0,0,2
0,0,442456454,442456454,0,76120,0,0,3327,0,0,4,0,3,2,0,0,2
78,442459640,442903720,444080,267170,0,2083,174428,3327,3309,52,4,0,3,2,0,0,2
0,0,444605982,444605982,0,77669,0,0,3327,0,0,4,0,3,2,0,0,2
78,444608491,444887927,279436,106525,0,2100,170513,3327,3309,52,4,0,3,2,0,0,2
0,0,446775541,446775541,0,75309,0,0,3327,0,0,4,0,3,2,0,0,2
78,446778410,447204572,426162,259477,0,2087,164179,3327,3309,52,4,0,3,2,0,0,2
0,0,448964085,448964085,0,73432,0,0,3327,0,0,4,0,3,2,0,0,2
79,448966988,449359422,392434,146967,0,2082,243048,3327,3309,52,4,0,3,2,0,0,2
0,0,451151461,451151461,0,76155,0,0,3327,0,0,4,0,3,2,0,0,2
79,451154129,451548098,393969,112106,0,2096,279495,3327,3309,52,4,0,3,2,0,0,2
0,0,453321621,453321621,0,71565,0,0,3327,0,0,4,0,3,2,0,0,2
79,453324501,453774193,449692,215805,0,2014,231586,3327,3309,52,4,0,3,2,0,0,2
0,0,455515425,455515425,0,77363,0,0,3327,0,0,4,0,3,2,0,0,2
80,455518591,455709247,190656,170363,0,2084,17877,3327,3309,52,4,0,3,2,0,0,2
0,0,457676391,457676391,0,75642,0,0,3327,0,0,4,0,3,2,0,0,2
80,457680452,457878772,198320,172984,0,2051,22929,3327,3309,52,4,0,3,2,0,0,2
0,0,460161725,460161725,0,54954,0,0,3327,0,0,4,0,3,2,0,0,2
80,460165024,460405885,240861,216263,0,2088,22204,3327,3309,52,4,0,3,2,0,0,2
0,0,462375638,462375638,0,75872,0,0,3327,0,0,4,0,3,2,0,0,2
