seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,205636526,205636526,0,15500,0,0,34,0,0,4,0,3,2,0,0,1
96,205640306,205656244,15938,4911,0,100,10550,34,16,1,4,0,3,2,0,0,1
0,0,207984130,207984130,0,14924,0,0,34,0,0,4,0,3,2,0,0,1
97,207987807,208005089,17282,4955,0,87,11884,34,16,1,4,0,3,2,0,0,1
0,0,210333075,210333075,0,17383,0,0,34,0,0,4,0,3,2,0,0,1
98,210337336,210356258,18922,6059,0,120,12382,34,16,1,4,0,3,2,0,0,1
0,0,212654298,212654298,0,12753,0,0,34,0,0,4,0,3,2,0,0,1
99,212657108,212672411,15303,4840,0,82,10114,34,16,1,4,0,3,2,0,0,1
0,0,215098126,215098126,0,16568,0,0,34,0,0,4,0,3,2,0,0,1
100,215101708,215120761,19053,5122,0,101,13510,34,16,1,4,0,3,2,0,0,1
0,0,216297172,216297172,0,15351,0,0,34,0,0,4,0,3,2,0,0,1
1,217986539,217999984,13445,12612,0,112,440,34,16,1,4,0,3,2,0,0,1
0,0,219584529,219584529,0,14622,0,0,34,0,0,4,0,3,2,0,0,1
2,219587765,219605327,17562,4858,0,112,12270,34,16,1,4,0,3,2,0,0,1
0,0,221888745,221888745,0,16197,0,0,34,0,0,4,0,3,2,0,0,1
3,221898326,221917997,19671,5487,0,106,13682,34,16,1,4,0,3,2,0,0,1
0,0,224208951,224208951,0,15687,0,0,34,0,0,4,0,3,2,0,0,1
4,224212458,224229738,17280,4793,0,94,12038,34,16,1,4,0,3,2,0,0,1
0,0,226563404,226563404,0,13406,0,0,34,0,0,4,0,3,2,0,0,1
5,226566584,226581270,14686,3068,0,93,11111,34,16,1,4,0,3,2,0,0,1
0,0,228880042,228880042,0,13452,0,0,34,0,0,4,0,3,2,0,0,1
6,228883054,228897556,14502,4769,0,75,9364,34,16,1,4,0,3,2,0,0,1
0,0,231192468,231192468,0,9767,0,0,34,0,0,4,0,3,2,0,0,1
7,231194665,231206916,12251,4649,0,71,7277,34,16,1,4,0,3,2,0,0,1
0,0,233549609,233549609,0,13429,0,0,34,0,0,4,0,3,2,0,0,1
8,233552515,233567235,14720,4835,0,74,9536,34,16,1,4,0,3,2,0,0,1
0,0,235875016,235875016,0,15977,0,0,34,0,0,4,0,3,2,0,0,1
9,235878315,235894759,16444,5093,0,100,10902,34,16,1,4,0,3,2,0,0,1
0,0,238058071,238058071,0,19578,0,0,34,0,0,4,0,3,2,0,0,1
10,238062438,238083658,21220,7199,0,110,13389,34,16,1,4,0,3,2,0,0,1
0,0,240364825,240364825,0,13751,0,0,34,0,0,4,0,3,2,0,0,1
11,240367668,240382275,14607,4906,0,74,9366,34,16,1,4,0,3,2,0,0,1
0,0,242670724,242670724,0,15783,0,0,34,0,0,4,0,3,2,0,0,1
12,242674419,242692774,18355,5199,0,97,12745,34,16,1,4,0,3,2,0,0,1
0,0,244961747,244961747,0,15929,0,0,34,0,0,4,0,3,2,0,0,1
13,244965068,244981326,16258,4788,0,87,11050,34,16,1,4,0,3,2,0,0,1
0,0,247258235,247258235,0,16935,0,0,34,0,0,4,0,3,2,0,0,1
14,247261848,247279848,18000,5180,0,94,12400,34,16,1,4,0,3,2,0,0,1
0,0,249542406,249542406,0,15744,0,0,34,0,0,4,0,3,2,0,0,1
15,249546041,249562310,16269,4920,0,81,10928,34,16,1,4,0,3,2,0,0,1
0,0,251482846,251482846,0,14013,0,0,34,0,0,4,0,3,2,0,0,1
16,251485847,251506144,20297,6335,0,95,13578,34,16,1,4,0,3,2,0,0,1
0,0,252964968,252964968,0,15128,0,0,34,0,0,4,0,3,2,0,0,1
17,252968405,252985593,17188,5229,0,92,11549,34,16,1,4,0,3,2,0,0,1
0,0,255260230,255260230,0,15346,0,0,34,0,0,4,0,3,2,0,0,1
18,255263896,255285243,21347,4907,0,88,15978,34,16,1,4,0,3,2,0,0,1
0,0,257542134,257542134,0,14697,0,0,34,0,0,4,0,3,2,0,0,1
19,257545401,257562798,17397,5037,0,93,11929,34,16,1,4,0,3,2,0,0,1
0,0,259852859,259852859,0,16861,0,0,34,0,0,4,0,3,2,0,0,1
20,259856249,259873665,17416,5039,0,89,11915,34,16,1,4,0,3,2,0,0,1
0,0,262193565,262193565,0,17076,0,0,34,0,0,4,0,3,2,0,0,1
21,262197372,262216129,18757,6055,0,127,12150,34,16,1,4,0,3,2,0,0,1
0,0,264475953,264475953,0,16072,0,0,34,0,0,4,0,3,2,0,0,1
22,264479530,264497391,17861,5151,0,85,12308,34,16,1,4,0,3,2,0,0,1
0,0,266772235,266772235,0,15000,0,0,34,0,0,4,0,3,2,0,0,1
23,266775628,266791558,15930,4887,0,88,10584,34,16,1,4,0,3,2,0,0,1
0,0,269111154,269111154,0,14499,0,0,34,0,0,4,0,3,2,0,0,1
24,269114590,269130707,16117,4901,0,87,10814,34,16,1,4,0,3,2,0,0,1
0,0,271400153,271400153,0,18348,0,0,34,0,0,4,0,3,2,0,0,1
25,271405276,271423183,17907,5460,0,106,11874,34,16,1,4,0,3,2,0,0,1
0,0,273740586,273740586,0,14024,0,0,34,0,0,4,0,3,2,0,0,1
26,273743526,273758466,14940,4774,0,88,9815,34,16,1,4,0,3,2,0,0,1
0,0,276047450,276047450,0,15154,0,0,34,0,0,4,0,3,2,0,0,1
27,276051137,276067828,16691,5100,0,91,11199,34,16,1,4,0,3,2,0,0,1
0,0,278375982,278375982,0,15207,0,0,34,0,0,4,0,3,2,0,0,1
28,278379585,278396337,16752,4915,0,86,11404,34,16,1,4,0,3,2,0,0,1
0,0,280666430,280666430,0,14452,0,0,34,0,0,4,0,3,2,0,0,1
29,280669832,280685376,15544,4916,0,87,10230,34,16,1,4,0,3,2,0,0,1
0,0,282979915,282979915,0,15207,0,0,34,0,0,4,0,3,2,0,0,1
30,282983459,283000097,16638,4842,0,76,11344,34,16,1,4,0,3,2,0,0,1
0,0,285290075,285290075,0,14287,0,0,34,0,0,4,0,3,2,0,0,1
31,285292999,285309483,16484,4803,0,87,11338,34,16,1,4,0,3,2,0,0,1
0,0,287615902,287615902,0,15117,0,0,34,0,0,4,0,3,2,0,0,1
32,287619402,287635743,16341,5044,0,87,10847,34,16,1,4,0,3,2,0,0,1
0,0,289976492,289976492,0,16863,0,0,34,0,0,4,0,3,2,0,0,1
33,289980103,289996478,16375,4778,0,82,11165,34,16,1,4,0,3,2,0,0,1
0,0,291088835,291088835,0,15702,0,0,34,0,0,4,0,3,2,0,0,1
34,291092051,291108627,16576,4940,0,93,11248,34,16,1,4,0,3,2,0,0,1
0,0,293417180,293417180,0,15765,0,0,34,0,0,4,0,3,2,0,0,1
35,293420584,293444587,24003,4916,0,85,18610,34,16,1,4,0,3,2,0,0,1
0,0,295789338,295789338,0,14898,0,0,34,0,0,4,0,3,2,0,0,1
36,295792417,295808200,15783,4835,0,92,10540,34,16,1,4,0,3,2,0,0,1
0,0,298021633,298021633,0,15172,0,0,34,0,0,4,0,3,2,0,0,1
37,298024831,298040306,15475,4991,0,92,10017,34,16,1,4,0,3,2,0,0,1
0,0,300349420,300349420,0,16983,0,0,34,0,0,4,0,3,2,0,0,1
38,300352779,300379340,26561,4890,0,88,21293,34,16,1,4,0,3,2,0,0,1
0,0,302661711,302661711,0,14143,0,0,34,0,0,4,0,3,2,0,0,1
39,302664838,302680614,15776,4976,0,88,10365,34,16,1,4,0,3,2,0,0,1
0,0,304979287,304979287,0,15752,0,0,34,0,0,4,0,3,2,0,0,1
40,304982827,304999474,16647,4930,0,85,11281,34,16,1,4,0,3,2,0,0,1
0,0,307277265,307277265,0,13922,0,0,34,0,0,4,0,3,2,0,0,1
41,307280207,307295917,15710,4757,0,86,10574,34,16,1,4,0,3,2,0,0,1
0,0,309634352,309634352,0,12788,0,0,34,0,0,4,0,3,2,0,0,1
42,309637355,309651499,14144,2943,0,88,10799,34,16,1,4,0,3,2,0,0,1
0,0,311975224,311975224,0,17408,0,0,34,0,0,4,0,3,2,0,0,1
43,311978583,311993132,14549,3130,0,93,10970,34,16,1,4,0,3,2,0,0,1
0,0,314285996,314285996,0,14464,0,0,34,0,0,4,0,3,2,0,0,1
44,314289178,314306082,16904,5102,0,86,11405,34,16,1,4,0,3,2,0,0,1
0,0,316086322,316086322,0,13040,0,0,34,0,0,4,0,3,2,0,0,1
45,316089483,316103392,13909,2900,0,83,10561,34,16,1,4,0,3,2,0,0,1
0,0,317778216,317778216,0,14366,0,0,34,0,0,4,0,3,2,0,0,1
46,317781046,317796207,15161,4946,0,92,9832,34,16,1,4,0,3,2,0,0,1
0,0,320127228,320127228,0,17015,0,0,34,0,0,4,0,3,2,0,0,1
47,320131118,320151474,20356,7043,0,115,12733,34,16,1,4,0,3,2,0,0,1
0,0,322493189,322493189,0,16272,0,0,34,0,0,4,0,3,2,0,0,1
48,322496935,322515124,18189,5231,0,90,12490,34,16,1,4,0,3,2,0,0,1
0,0,324785329,324785329,0,14596,0,0,34,0,0,4,0,3,2,0,0,1
49,324788621,324804159,15538,5007,0,93,10159,34,16,1,4,0,3,2,0,0,1
0,0,327073194,327073194,0,14444,0,0,34,0,0,4,0,3,2,0,0,1
50,327076639,327092674,16035,4796,0,75,10785,34,16,1,4,0,3,2,0,0,1
0,0,329372143,329372143,0,14067,0,0,34,0,0,4,0,3,2,0,0,1
51,329374894,329390209,15315,4771,0,78,10185,34,16,1,4,0,3,2,0,0,1
0,0,331690374,331690374,0,14900,0,0,34,0,0,4,0,3,2,0,0,1
52,331693715,331722031,28316,14915,0,101,12937,34,16,1,4,0,3,2,0,0,1
0,0,333995217,333995217,0,19322,0,0,34,0,0,4,0,3,2,0,0,1
53,333999156,334019445,20289,6152,0,93,13545,34,16,1,4,0,3,2,0,0,1
0,0,334718547,334718547,0,26623,0,0,34,0,0,4,0,3,2,0,0,1
54,334722424,334739669,17245,4430,0,101,12261,34,16,1,4,0,3,2,0,0,1
0,0,335446016,335446016,0,17529,0,0,34,0,0,4,0,3,2,0,0,1
55,335450169,335469273,19104,6176,0,100,12288,34,16,1,4,0,3,2,0,0,1
0,0,336452677,336452677,0,12260,0,0,34,0,0,4,0,3,2,0,0,1
56,336455527,336473568,18041,2746,0,93,14912,34,16,1,4,0,3,2,0,0,1
0,0,338769466,338769466,0,13955,0,0,34,0,0,4,0,3,2,0,0,1
57,338772653,338788535,15882,2897,0,93,12584,34,16,1,4,0,3,2,0,0,1
0,0,341096853,341096853,0,21223,0,0,34,0,0,4,0,3,2,0,0,1
58,341100021,341114634,14613,3025,0,83,11218,34,16,1,4,0,3,2,0,0,1
0,0,343032769,343032769,0,14717,0,0,34,0,0,4,0,3,2,0,0,1
59,343036037,343052194,16157,5319,0,96,10393,34,16,1,4,0,3,2,0,0,1
0,0,344489723,344489723,0,16152,0,0,34,0,0,4,0,3,2,0,0,1
60,344494053,344515145,21092,6958,0,89,13488,34,16,1,4,0,3,2,0,0,1
0,0,346777603,346777603,0,14113,0,0,34,0,0,4,0,3,2,0,0,1
61,346780605,346797027,16422,4960,0,93,11096,34,16,1,4,0,3,2,0,0,1
0,0,349052763,349052763,0,15240,0,0,34,0,0,4,0,3,2,0,0,1
62,349056376,349073408,17032,5056,0,92,11610,34,16,1,4,0,3,2,0,0,1
0,0,351329523,351329523,0,14915,0,0,34,0,0,4,0,3,2,0,0,1
63,351333506,351350811,17305,4911,0,90,12017,34,16,1,4,0,3,2,0,0,1
0,0,353621317,353621317,0,13756,0,0,34,0,0,4,0,3,2,0,0,1
64,353624984,353645790,20806,4853,0,80,15560,34,16,1,4,0,3,2,0,0,1
0,0,355873705,355873705,0,14747,0,0,34,0,0,4,0,3,2,0,0,1
65,355877465,355895017,17552,4827,0,87,12355,34,16,1,4,0,3,2,0,0,1
0,0,358182630,358182630,0,12632,0,0,34,0,0,4,0,3,2,0,0,1
66,358185627,358199333,13706,2903,0,88,10442,34,16,1,4,0,3,2,0,0,1
0,0,359260889,359260889,0,14619,0,0,34,0,0,4,0,3,2,0,0,1
67,359264058,359282306,18248,4856,0,93,13006,34,16,1,4,0,3,2,0,0,1
0,0,361572491,361572491,0,14176,0,0,34,0,0,4,0,3,2,0,0,1
68,361576319,361594389,18070,4796,0,90,12899,34,16,1,4,0,3,2,0,0,1
0,0,363873488,363873488,0,15539,0,0,34,0,0,4,0,3,2,0,0,1
69,363877380,363896628,19248,6856,0,101,11810,34,16,1,4,0,3,2,0,0,1
0,0,366152476,366152476,0,14916,0,0,34,0,0,4,0,3,2,0,0,1
70,366155970,366172406,16436,4865,0,74,11143,34,16,1,4,0,3,2,0,0,1
0,0,368464659,368464659,0,13977,0,0,34,0,0,4,0,3,2,0,0,1
71,368467741,368482863,15122,4917,0,93,9839,34,16,1,4,0,3,2,0,0,1
0,0,370766603,370766603,0,15302,0,0,34,0,0,4,0,3,2,0,0,1
72,370770016,370787229,17213,4946,0,87,11838,34,16,1,4,0,3,2,0,0,1
0,0,373073060,373073060,0,12356,0,0,34,0,0,4,0,3,2,0,0,1
73,373076058,373091385,15327,4909,0,70,9740,34,16,1,4,0,3,2,0,0,1
0,0,375365774,375365774,0,14669,0,0,34,0,0,4,0,3,2,0,0,1
74,375369109,375385406,16297,4852,0,101,11002,34,16,1,4,0,3,2,0,0,1
0,0,377671047,377671047,0,13470,0,0,34,0,0,4,0,3,2,0,0,1
75,377674671,377689927,15256,3399,0,97,11344,34,16,1,4,0,3,2,0,0,1
0,0,380016520,380016520,0,13838,0,0,34,0,0,4,0,3,2,0,0,1
76,380019695,380034075,14380,4827,0,101,9183,34,16,1,4,0,3,2,0,0,1
0,0,382316168,382316168,0,15295,0,0,34,0,0,4,0,3,2,0,0,1
77,382319505,382336170,16665,5050,0,90,11157,34,16,1,4,0,3,2,0,0,1
0,0,384642167,384642167,0,14965,0,0,34,0,0,4,0,3,2,0,0,1
78,384645625,384662408,16783,4802,0,88,11475,34,16,1,4,0,3,2,0,0,1
0,0,386965276,386965276,0,18576,0,0,34,0,0,4,0,3,2,0,0,1
79,386969611,386988913,19302,4803,0,86,13941,34,16,1,4,0,3,2,0,0,1
0,0,388128318,388128318,0,14776,0,0,34,0,0,4,0,3,2,0,0,1
80,388131725,388148257,16532,4683,0,88,11473,34,16,1,4,0,3,2,0,0,1
0,0,390505894,390505894,0,13715,0,0,34,0,0,4,0,3,2,0,0,1
81,390508797,390524345,15548,4856,0,97,10328,34,16,1,4,0,3,2,0,0,1
0,0,392798516,392798516,0,14693,0,0,34,0,0,4,0,3,2,0,0,1
82,392801975,392819117,17142,4908,0,89,11848,34,16,1,4,0,3,2,0,0,1
0,0,395123672,395123672,0,15423,0,0,34,0,0,4,0,3,2,0,0,1
83,395127173,395143940,16767,5209,0,113,11113,34,16,1,4,0,3,2,0,0,1
0,0,397435458,397435458,0,15379,0,0,34,0,0,4,0,3,2,0,0,1
84,397438907,397457104,18197,5103,0,93,12642,34,16,1,4,0,3,2,0,0,1
0,0,399790987,399790987,0,17789,0,0,34,0,0,4,0,3,2,0,0,1
85,399794804,399814027,19223,6147,0,105,12470,34,16,1,4,0,3,2,0,0,1
0,0,402117484,402117484,0,13833,0,0,34,0,0,4,0,3,2,0,0,1
86,402120382,402135652,15270,5148,0,96,9731,34,16,1,4,0,3,2,0,0,1
0,0,404418511,404418511,0,14608,0,0,34,0,0,4,0,3,2,0,0,1
87,404421878,404438441,16563,5550,0,81,10605,34,16,1,4,0,3,2,0,0,1
0,0,406721290,406721290,0,35558,0,0,34,0,0,4,0,3,2,0,0,1
88,406724960,406741408,16448,3698,0,93,12240,34,16,1,4,0,3,2,0,0,1
0,0,409025939,409025939,0,14459,0,0,34,0,0,4,0,3,2,0,0,1
89,409029252,409046128,16876,4938,0,95,11532,34,16,1,4,0,3,2,0,0,1
0,0,411340179,411340179,0,18478,0,0,34,0,0,4,0,3,2,0,0,1
90,411344585,411364519,19934,4939,0,132,14303,34,16,1,4,0,3,2,0,0,1
0,0,413685865,413685865,0,13553,0,0,34,0,0,4,0,3,2,0,0,1
91,413688888,413716053,27165,4826,0,103,21948,34,16,1,4,0,3,2,0,0,1
0,0,416279780,416279780,0,15758,0,0,34,0,0,4,0,3,2,0,0,1
92,416284090,416302127,18037,5188,0,116,12280,34,16,1,4,0,3,2,0,0,1
0,0,417487028,417487028,0,15240,0,0,34,0,0,4,0,3,2,0,0,1
93,417491342,417507840,16498,4929,0,79,10902,34,16,1,4,0,3,2,0,0,1
0,0,419765372,419765372,0,14791,0,0,34,0,0,4,0,3,2,0,0,1
94,419768703,419785257,16554,5051,0,86,11101,34,16,1,4,0,3,2,0,0,1
0,0,422046618,422046618,0,14704,0,0,34,0,0,4,0,3,2,0,0,1
95,422049992,422067913,17921,4769,0,91,12782,34,16,1,4,0,3,2,0,0,1
0,0,424322032,424322032,0,15003,0,0,34,0,0,4,0,3,2,0,0,1
96,424325691,424341816,16125,4868,0,99,10787,34,16,1,4,0,3,2,0,0,1
0,0,426618437,426618437,0,14186,0,0,34,0,0,4,0,3,2,0,0,1
97,426621746,426638719,16973,4952,0,70,11635,34,16,1,4,0,3,2,0,0,1
0,0,428888673,428888673,0,14379,0,0,34,0,0,4,0,3,2,0,0,1
98,428891986,428908768,16782,4877,0,93,11485,34,16,1,4,0,3,2,0,0,1
0,0,431146582,431146582,0,13304,0,0,34,0,0,4,0,3,2,0,0,1
99,431149543,431166844,17301,4765,0,94,12148,34,16,1,4,0,3,2,0,0,1
0,0,432244138,432244138,0,13735,0,0,34,0,0,4,0,3,2,0,0,1
100,432247338,432262936,15598,4758,0,76,10515,34,16,1,4,0,3,2,0,0,1
0,0,434526828,434526828,0,14093,0,0,34,0,0,4,0,3,2,0,0,1
1,436135584,436149279,13695,12639,0,127,637,34,16,1,4,0,3,2,0,0,1
0,0,437867939,437867939,0,13918,0,0,34,0,0,4,0,3,2,0,0,1
2,437870998,437888705,17707,4994,0,94,12273,34,16,1,4,0,3,2,0,0,1
0,0,440144929,440144929,0,12570,0,0,34,0,0,4,0,3,2,0,0,1
3,440147597,440162957,15360,4737,0,79,10307,34,16,1,4,0,3,2,0,0,1
0,0,442477438,442477438,0,26189,0,0,34,0,0,4,0,3,2,0,0,1
4,442481456,442503467,22011,4346,0,104,17022,34,16,1,4,0,3,2,0,0,1
0,0,444882510,444882510,0,18637,0,0,34,0,0,4,0,3,2,0,0,1
5,444886422,444908097,21675,5355,0,121,15464,34,16,1,4,0,3,2,0,0,1
0,0,446104038,446104038,0,21492,0,0,34,0,0,4,0,3,2,0,0,1
6,446109540,446133558,24018,4531,0,105,18657,34,16,1,4,0,3,2,0,0,1
0,0,448197491,448197491,0,14308,0,0,34,0,0,4,0,3,2,0,0,1
7,448200650,448218161,17511,4935,0,94,12146,34,16,1,4,0,3,2,0,0,1
0,0,449512947,449512947,0,13541,0,0,34,0,0,4,0,3,2,0,0,1
8,449515829,449532814,16985,4947,0,93,11617,34,16,1,4,0,3,2,0,0,1
0,0,451824040,451824040,0,19370,0,0,34,0,0,4,0,3,2,0,0,1
9,451827192,451844795,17603,5117,0,94,12066,34,16,1,4,0,3,2,0,0,1
0,0,454110914,454110914,0,15734,0,0,34,0,0,4,0,3,2,0,0,1
10,454114048,454132123,18075,4909,0,81,12727,34,16,1,4,0,3,2,0,0,1
0,0,456396329,456396329,0,17260,0,0,34,0,0,4,0,3,2,0,0,1
11,456400062,456417594,17532,5076,0,94,11970,34,16,1,4,0,3,2,0,0,1
0,0,458662633,458662633,0,13526,0,0,34,0,0,4,0,3,2,0,0,1
12,458665561,458682016,16455,4833,0,96,11254,34,16,1,4,0,3,2,0,0,1
0,0,460945339,460945339,0,16195,0,0,34,0,0,4,0,3,2,0,0,1
13,460949041,460968565,19524,7330,0,113,11540,34,16,1,4,0,3,2,0,0,1
0,0,463222219,463222219,0,14514,0,0,34,0,0,4,0,3,2,0,0,1
14,463225638,463243355,17717,5146,0,93,12157,34,16,1,4,0,3,2,0,0,1
0,0,465520047,465520047,0,14582,0,0,34,0,0,4,0,3,2,0,0,1
15,465523126,465539566,16440,4862,0,82,11135,34,16,1,4,0,3,2,0,0,1
0,0,467808074,467808074,0,26438,0,0,34,0,0,4,0,3,2,0,0,1
16,467811850,467828650,16800,4897,0,94,11376,34,16,1,4,0,3,2,0,0,1
0,0,470118746,470118746,0,14742,0,0,34,0,0,4,0,3,2,0,0,1
17,470121996,470138423,16427,4833,0,94,11194,34,16,1,4,0,3,2,0,0,1
0,0,472399346,472399346,0,13037,0,0,34,0,0,4,0,3,2,0,0,1
18,472402046,472417526,15480,4834,0,93,10284,34,16,1,4,0,3,2,0,0,1
0,0,474692744,474692744,0,14635,0,0,34,0,0,4,0,3,2,0,0,1
19,474705708,474725697,19989,5660,0,114,13719,34,16,1,4,0,3,2,0,0,1
0,0,477000516,477000516,0,14491,0,0,34,0,0,4,0,3,2,0,0,1
20,477003657,477021804,18147,5177,0,101,12540,34,16,1,4,0,3,2,0,0,1
0,0,479290979,479290979,0,14160,0,0,34,0,0,4,0,3,2,0,0,1
21,479294174,479309128,14954,3241,0,94,11248,34,16,1,4,0,3,2,0,0,1
0,0,481591802,481591802,0,14444,0,0,34,0,0,4,0,3,2,0,0,1
22,481595106,481619004,23898,4838,0,93,18661,34,16,1,4,0,3,2,0,0,1
0,0,483865767,483865767,0,13168,0,0,34,0,0,4,0,3,2,0,0,1
23,483868712,483884423,15711,4864,0,86,10497,34,16,1,4,0,3,2,0,0,1
0,0,486196456,486196456,0,15105,0,0,34,0,0,4,0,3,2,0,0,1
24,486199815,486217955,18140,5022,0,87,12748,34,16,1,4,0,3,2,0,0,1
0,0,488481486,488481486,0,13397,0,0,34,0,0,4,0,3,2,0,0,1
25,488484693,488501251,16558,2941,0,91,13242,34,16,1,4,0,3,2,0,0,1
0,0,490774678,490774678,0,14399,0,0,34,0,0,4,0,3,2,0,0,1
26,490778117,490799003,20886,4846,0,93,15645,34,16,1,4,0,3,2,0,0,1
0,0,493066775,493066775,0,19861,0,0,34,0,0,4,0,3,2,0,0,1
27,493071164,493092340,21176,7434,0,129,13055,34,16,1,4,0,3,2,0,0,1
0,0,495372906,495372906,0,12523,0,0,34,0,0,4,0,3,2,0,0,1
28,495375736,495389141,13405,2966,0,94,10048,34,16,1,4,0,3,2,0,0,1
0,0,497675934,497675934,0,13121,0,0,34,0,0,4,0,3,2,0,0,1
29,497679147,497694023,14876,2979,0,94,11485,34,16,1,4,0,3,2,0,0,1
0,0,500003938,500003938,0,14516,0,0,34,0,0,4,0,3,2,0,0,1
30,500007207,500029722,22515,4840,0,93,17252,34,16,1,4,0,3,2,0,0,1
0,0,502301942,502301942,0,15400,0,0,34,0,0,4,0,3,2,0,0,1
31,502306010,502329185,23175,7275,0,135,15355,34,16,1,4,0,3,2,0,0,1
0,0,504564790,504564790,0,14768,0,0,34,0,0,4,0,3,2,0,0,1
32,504568156,504584110,15954,5041,0,78,10489,34,16,1,4,0,3,2,0,0,1
0,0,505656713,505656713,0,14197,0,0,34,0,0,4,0,3,2,0,0,1
33,505659807,505680190,20383,4927,0,78,15050,34,16,1,4,0,3,2,0,0,1
0,0,507918410,507918410,0,13313,0,0,34,0,0,4,0,3,2,0,0,1
34,507921292,507935790,14498,4739,0,86,9383,34,16,1,4,0,3,2,0,0,1
0,0,510256190,510256190,0,19113,0,0,34,0,0,4,0,3,2,0,0,1
35,510259623,510276288,16665,4913,0,93,11360,34,16,1,4,0,3,2,0,0,1
0,0,512536796,512536796,0,13966,0,0,34,0,0,4,0,3,2,0,0,1
36,512540000,512555281,15281,4845,0,100,10055,34,16,1,4,0,3,2,0,0,1
0,0,514841679,514841679,0,15007,0,0,34,0,0,4,0,3,2,0,0,1
37,514845078,514860920,15842,4947,0,84,10471,34,16,1,4,0,3,2,0,0,1
0,0,516055552,516055552,0,13929,0,0,34,0,0,4,0,3,2,0,0,1
38,516058574,516073596,15022,4825,0,98,9831,34,16,1,4,0,3,2,0,0,1
0,0,518346470,518346470,0,14207,0,0,34,0,0,4,0,3,2,0,0,1
39,518349708,518365777,16069,5040,0,86,10619,34,16,1,4,0,3,2,0,0,1
0,0,520630138,520630138,0,12282,0,0,34,0,0,4,0,3,2,0,0,1
40,520633040,520645873,12833,2802,0,89,9593,34,16,1,4,0,3,2,0,0,1
0,0,522861580,522861580,0,13746,0,0,34,0,0,4,0,3,2,0,0,1
41,522864290,522880344,16054,5189,0,93,10492,34,16,1,4,0,3,2,0,0,1
0,0,525165189,525165189,0,18378,0,0,34,0,0,4,0,3,2,0,0,1
42,525169589,525189372,19783,7224,0,93,11777,34,16,1,4,0,3,2,0,0,1
