sim_ns,signal_id,bus_id,attack_kind,detected,extra,note
1322109857,4,0,8,0,0,"mode forced to HMAC"
1322110422,4,0,8,0,0,"mode forced to HMAC"
1322110919,4,0,8,0,0,"mode forced to HMAC"
1322111437,4,0,8,0,0,"mode forced to HMAC"
1322111972,4,0,8,0,0,"mode forced to HMAC"
1322112496,4,0,8,0,0,"mode forced to HMAC"
1322112997,4,0,8,0,0,"mode forced to HMAC"
1322113495,4,0,8,0,0,"mode forced to HMAC"
1322114256,4,0,8,0,0,"mode forced to HMAC"
1322114788,4,0,8,0,0,"mode forced to HMAC"
1322115290,4,0,8,0,0,"mode forced to HMAC"
1322115798,4,0,8,0,0,"mode forced to HMAC"
1322116294,4,0,8,0,0,"mode forced to HMAC"
1322116795,4,0,8,0,0,"mode forced to HMAC"
1322117295,4,0,8,0,0,"mode forced to HMAC"
1322124771,4,0,8,0,0,"mode forced to HMAC"
1322125548,4,0,8,0,0,"mode forced to HMAC"
1322126126,4,0,8,0,0,"mode forced to HMAC"
1322917982,4,0,8,0,0,"mode forced to HMAC"
1322919107,4,0,8,0,0,"mode forced to HMAC"
1322920008,4,0,8,0,0,"mode forced to HMAC"
1322920970,4,0,8,0,0,"mode forced to HMAC"
1322921641,4,0,8,0,0,"mode forced to HMAC"
1322922253,4,0,8,0,0,"mode forced to HMAC"
1322922800,4,0,8,0,0,"mode forced to HMAC"
1322923304,4,0,8,0,0,"mode forced to HMAC"
1322923837,4,0,8,0,0,"mode forced to HMAC"
1322924292,4,0,8,0,0,"mode forced to HMAC"
1322924787,4,0,8,0,0,"mode forced to HMAC"
1322925349,4,0,8,0,0,"mode forced to HMAC"
1322925855,4,0,8,0,0,"mode forced to HMAC"
1322926376,4,0,8,0,0,"mode forced to HMAC"
1322927057,4,0,8,0,0,"mode forced to HMAC"
1322927531,4,0,8,0,0,"mode forced to HMAC"
1322927975,4,0,8,0,0,"mode forced to HMAC"
1322928419,4,0,8,0,0,"mode forced to HMAC"
1322929081,4,0,8,0,0,"mode forced to HMAC"
1322929747,4,0,8,0,0,"mode forced to HMAC"
1322930187,4,0,8,0,0,"mode forced to HMAC"
1322930634,4,0,8,0,0,"mode forced to HMAC"
1322931125,4,0,8,0,0,"mode forced to HMAC"
1322931568,4,0,8,0,0,"mode forced to HMAC"
1322932007,4,0,8,0,0,"mode forced to HMAC"
1322932449,4,0,8,0,0,"mode forced to HMAC"
1322933320,4,0,8,0,0,"mode forced to HMAC"
1322934071,4,0,8,0,0,"mode forced to HMAC"
1322934745,4,0,8,0,0,"mode forced to HMAC"
1322935187,4,0,8,0,0,"mode forced to HMAC"
1322936072,4,0,8,0,0,"mode forced to HMAC"
1322936570,4,0,8,0,0,"mode forced to HMAC"
1322937012,4,0,8,0,0,"mode forced to HMAC"
1322937497,4,0,8,0,0,"mode forced to HMAC"
1322937937,4,0,8,0,0,"mode forced to HMAC"
1322938379,4,0,8,0,0,"mode forced to HMAC"
1322938909,4,0,8,0,0,"mode forced to HMAC"
1322939392,4,0,8,0,0,"mode forced to HMAC"
1322939861,4,0,8,0,0,"mode forced to HMAC"
1322940302,4,0,8,0,0,"mode forced to HMAC"
1322940836,4,0,8,0,0,"mode forced to HMAC"
1322941317,4,0,8,0,0,"mode forced to HMAC"
1322941847,4,0,8,0,0,"mode forced to HMAC"
1322942465,4,0,8,0,0,"mode forced to HMAC"
1322942906,4,0,8,0,0,"mode forced to HMAC"
1322943346,4,0,8,0,0,"mode forced to HMAC"
1322943885,4,0,8,0,0,"mode forced to HMAC"
1322944325,4,0,8,0,0,"mode forced to HMAC"
1322944887,4,0,8,0,0,"mode forced to HMAC"
1322945484,4,0,8,0,0,"mode forced to HMAC"
1322946005,4,0,8,0,0,"mode forced to HMAC"
1322946532,4,0,8,0,0,"mode forced to HMAC"
1322947018,4,0,8,0,0,"mode forced to HMAC"
1323785213,4,0,8,0,0,"mode forced to HMAC"
1323786636,4,0,8,0,0,"mode forced to HMAC"
1323788404,4,0,8,0,0,"mode forced to HMAC"
1323789509,4,0,8,0,0,"mode forced to HMAC"
1323790416,4,0,8,0,0,"mode forced to HMAC"
1323791157,4,0,8,0,0,"mode forced to HMAC"
1323791976,4,0,8,0,0,"mode forced to HMAC"
1323792574,4,0,8,0,0,"mode forced to HMAC"
1323793230,4,0,8,0,0,"mode forced to HMAC"
1323793964,4,0,8,0,0,"mode forced to HMAC"
1323794587,4,0,8,0,0,"mode forced to HMAC"
1323795145,4,0,8,0,0,"mode forced to HMAC"
1323795779,4,0,8,0,0,"mode forced to HMAC"
1323796689,4,0,8,0,0,"mode forced to HMAC"
1323797329,4,0,8,0,0,"mode forced to HMAC"
1323798069,4,0,8,0,0,"mode forced to HMAC"
1323798818,4,0,8,0,0,"mode forced to HMAC"
1323799540,4,0,8,0,0,"mode forced to HMAC"
1323800148,4,0,8,0,0,"mode forced to HMAC"
1323800816,4,0,8,0,0,"mode forced to HMAC"
1323801456,4,0,8,0,0,"mode forced to HMAC"
1323802076,4,0,8,0,0,"mode forced to HMAC"
1323802730,4,0,8,0,0,"mode forced to HMAC"
1323803330,4,0,8,0,0,"mode forced to HMAC"
1323803893,4,0,8,0,0,"mode forced to HMAC"
1323804719,4,0,8,0,0,"mode forced to HMAC"
1323805233,4,0,8,0,0,"mode forced to HMAC"
1323805835,4,0,8,0,0,"mode forced to HMAC"
1323806472,4,0,8,0,0,"mode forced to HMAC"
1323807216,4,0,8,0,0,"mode forced to HMAC"
1323807984,4,0,8,0,0,"mode forced to HMAC"
1323808716,4,0,8,0,0,"mode forced to HMAC"
1323809431,4,0,8,0,0,"mode forced to HMAC"
1323810453,4,0,8,0,0,"mode forced to HMAC"
1323811178,4,0,8,0,0,"mode forced to HMAC"
1323812085,4,0,8,0,0,"mode forced to HMAC"
1323812817,4,0,8,0,0,"mode forced to HMAC"
1323813500,4,0,8,0,0,"mode forced to HMAC"
1323814397,4,0,8,0,0,"mode forced to HMAC"
1323815172,4,0,8,0,0,"mode forced to HMAC"
1323824135,4,0,8,0,0,"mode forced to HMAC"
1323825187,4,0,8,0,0,"mode forced to HMAC"
1323826101,4,0,8,0,0,"mode forced to HMAC"
1323826984,4,0,8,0,0,"mode forced to HMAC"
1323827682,4,0,8,0,0,"mode forced to HMAC"
1323828417,4,0,8,0,0,"mode forced to HMAC"
1323829096,4,0,8,0,0,"mode forced to HMAC"
1323829789,4,0,8,0,0,"mode forced to HMAC"
1323830441,4,0,8,0,0,"mode forced to HMAC"
1323831088,4,0,8,0,0,"mode forced to HMAC"
1323831742,4,0,8,0,0,"mode forced to HMAC"
1323832569,4,0,8,0,0,"mode forced to HMAC"
1323833314,4,0,8,0,0,"mode forced to HMAC"
1324856913,4,0,8,0,0,"mode forced to HMAC"
1324858126,4,0,8,0,0,"mode forced to HMAC"
1324858977,4,0,8,0,0,"mode forced to HMAC"
1324859777,4,0,8,0,0,"mode forced to HMAC"
1324860683,4,0,8,0,0,"mode forced to HMAC"
1324861258,4,0,8,0,0,"mode forced to HMAC"
1324861912,4,0,8,0,0,"mode forced to HMAC"
1324862436,4,0,8,0,0,"mode forced to HMAC"
1324862885,4,0,8,0,0,"mode forced to HMAC"
1324863329,4,0,8,0,0,"mode forced to HMAC"
1324863815,4,0,8,0,0,"mode forced to HMAC"
1324864324,4,0,8,0,0,"mode forced to HMAC"
1324864915,4,0,8,0,0,"mode forced to HMAC"
1324865360,4,0,8,0,0,"mode forced to HMAC"
1324865888,4,0,8,0,0,"mode forced to HMAC"
1324866332,4,0,8,0,0,"mode forced to HMAC"
1324866821,4,0,8,0,0,"mode forced to HMAC"
1324867327,4,0,8,0,0,"mode forced to HMAC"
1324867838,4,0,8,0,0,"mode forced to HMAC"
1324868375,4,0,8,0,0,"mode forced to HMAC"
1324869052,4,0,8,0,0,"mode forced to HMAC"
1324869494,4,0,8,0,0,"mode forced to HMAC"
1324869936,4,0,8,0,0,"mode forced to HMAC"
1324870381,4,0,8,0,0,"mode forced to HMAC"
1324870826,4,0,8,0,0,"mode forced to HMAC"
1324871455,4,0,8,0,0,"mode forced to HMAC"
1324871901,4,0,8,0,0,"mode forced to HMAC"
1324872349,4,0,8,0,0,"mode forced to HMAC"
1324872939,4,0,8,0,0,"mode forced to HMAC"
1324873380,4,0,8,0,0,"mode forced to HMAC"
1324873824,4,0,8,0,0,"mode forced to HMAC"
1324874267,4,0,8,0,0,"mode forced to HMAC"
1324874730,4,0,8,0,0,"mode forced to HMAC"
1324875232,4,0,8,0,0,"mode forced to HMAC"
1324875762,4,0,8,0,0,"mode forced to HMAC"
1324876203,4,0,8,0,0,"mode forced to HMAC"
1324876787,4,0,8,0,0,"mode forced to HMAC"
1324877235,4,0,8,0,0,"mode forced to HMAC"
1324877681,4,0,8,0,0,"mode forced to HMAC"
1324878184,4,0,8,0,0,"mode forced to HMAC"
1324878675,4,0,8,0,0,"mode forced to HMAC"
1324879174,4,0,8,0,0,"mode forced to HMAC"
1324879669,4,0,8,0,0,"mode forced to HMAC"
1324880109,4,0,8,0,0,"mode forced to HMAC"
1324880954,4,0,8,0,0,"mode forced to HMAC"
1324881478,4,0,8,0,0,"mode forced to HMAC"
1324881991,4,0,8,0,0,"mode forced to HMAC"
1324882509,4,0,8,0,0,"mode forced to HMAC"
1324883052,4,0,8,0,0,"mode forced to HMAC"
1324883548,4,0,8,0,0,"mode forced to HMAC"
1324884068,4,0,8,0,0,"mode forced to HMAC"
1324884575,4,0,8,0,0,"mode forced to HMAC"
1324885184,4,0,8,0,0,"mode forced to HMAC"
1325791463,4,0,8,0,0,"mode forced to HMAC"
1325792956,4,0,8,0,0,"mode forced to HMAC"
1325793608,4,0,8,0,0,"mode forced to HMAC"
1325794169,4,0,8,0,0,"mode forced to HMAC"
1325794816,4,0,8,0,0,"mode forced to HMAC"
1325795279,4,0,8,0,0,"mode forced to HMAC"
1325795739,4,0,8,0,0,"mode forced to HMAC"
1325796342,4,0,8,0,0,"mode forced to HMAC"
1325796793,4,0,8,0,0,"mode forced to HMAC"
1325797245,4,0,8,0,0,"mode forced to HMAC"
1325797697,4,0,8,0,0,"mode forced to HMAC"
1325798152,4,0,8,0,0,"mode forced to HMAC"
1325798659,4,0,8,0,0,"mode forced to HMAC"
1325799257,4,0,8,0,0,"mode forced to HMAC"
1325799732,4,0,8,0,0,"mode forced to HMAC"
1325800220,4,0,8,0,0,"mode forced to HMAC"
1325800759,4,0,8,0,0,"mode forced to HMAC"
1325801273,4,0,8,0,0,"mode forced to HMAC"
1325801795,4,0,8,0,0,"mode forced to HMAC"
1325802285,4,0,8,0,0,"mode forced to HMAC"
1325802810,4,0,8,0,0,"mode forced to HMAC"
1325803256,4,0,8,0,0,"mode forced to HMAC"
1325803704,4,0,8,0,0,"mode forced to HMAC"
1325804259,4,0,8,0,0,"mode forced to HMAC"
1325804709,4,0,8,0,0,"mode forced to HMAC"
1325805154,4,0,8,0,0,"mode forced to HMAC"
1325805603,4,0,8,0,0,"mode forced to HMAC"
1325806050,4,0,8,0,0,"mode forced to HMAC"
1325806494,4,0,8,0,0,"mode forced to HMAC"
1325820415,4,0,8,0,0,"mode forced to HMAC"
1325820948,4,0,8,0,0,"mode forced to HMAC"
1325821861,4,0,8,0,0,"mode forced to HMAC"
1325822453,4,0,8,0,0,"mode forced to HMAC"
1325822955,4,0,8,0,0,"mode forced to HMAC"
1325823433,4,0,8,0,0,"mode forced to HMAC"
1325823888,4,0,8,0,0,"mode forced to HMAC"
1325824386,4,0,8,0,0,"mode forced to HMAC"
1325824908,4,0,8,0,0,"mode forced to HMAC"
1325825679,4,0,8,0,0,"mode forced to HMAC"
1325826401,4,0,8,0,0,"mode forced to HMAC"
1325826936,4,0,8,0,0,"mode forced to HMAC"
1325827377,4,0,8,0,0,"mode forced to HMAC"
1325827918,4,0,8,0,0,"mode forced to HMAC"
1325828504,4,0,8,0,0,"mode forced to HMAC"
1325829056,4,0,8,0,0,"mode forced to HMAC"
1325829615,4,0,8,0,0,"mode forced to HMAC"
1325830128,4,0,8,0,0,"mode forced to HMAC"
1325830790,4,0,8,0,0,"mode forced to HMAC"
1325831298,4,0,8,0,0,"mode forced to HMAC"
1325831745,4,0,8,0,0,"mode forced to HMAC"
1325832257,4,0,8,0,0,"mode forced to HMAC"
1325832785,4,0,8,0,0,"mode forced to HMAC"
1325833311,4,0,8,0,0,"mode forced to HMAC"
1326830569,4,0,8,0,0,"mode forced to HMAC"
1326831822,4,0,8,0,0,"mode forced to HMAC"
1326832524,4,0,8,0,0,"mode forced to HMAC"
1326833092,4,0,8,0,0,"mode forced to HMAC"
1326833628,4,0,8,0,0,"mode forced to HMAC"
1326834276,4,0,8,0,0,"mode forced to HMAC"
1326834920,4,0,8,0,0,"mode forced to HMAC"
1326835374,4,0,8,0,0,"mode forced to HMAC"
1326835829,4,0,8,0,0,"mode forced to HMAC"
1326836373,4,0,8,0,0,"mode forced to HMAC"
1326837009,4,0,8,0,0,"mode forced to HMAC"
1326837545,4,0,8,0,0,"mode forced to HMAC"
1326838041,4,0,8,0,0,"mode forced to HMAC"
1326838566,4,0,8,0,0,"mode forced to HMAC"
1326839103,4,0,8,0,0,"mode forced to HMAC"
1326839549,4,0,8,0,0,"mode forced to HMAC"
1326840081,4,0,8,0,0,"mode forced to HMAC"
1326840576,4,0,8,0,0,"mode forced to HMAC"
1326841209,4,0,8,0,0,"mode forced to HMAC"
1326841741,4,0,8,0,0,"mode forced to HMAC"
1326842224,4,0,8,0,0,"mode forced to HMAC"
1326842751,4,0,8,0,0,"mode forced to HMAC"
1326843342,4,0,8,0,0,"mode forced to HMAC"
1326844021,4,0,8,0,0,"mode forced to HMAC"
1326844543,4,0,8,0,0,"mode forced to HMAC"
1326845074,4,0,8,0,0,"mode forced to HMAC"
1326845709,4,0,8,0,0,"mode forced to HMAC"
1326846314,4,0,8,0,0,"mode forced to HMAC"
1326846759,4,0,8,0,0,"mode forced to HMAC"
1326847286,4,0,8,0,0,"mode forced to HMAC"
1326847809,4,0,8,0,0,"mode forced to HMAC"
1326848430,4,0,8,0,0,"mode forced to HMAC"
1326848930,4,0,8,0,0,"mode forced to HMAC"
1326849374,4,0,8,0,0,"mode forced to HMAC"
1326849934,4,0,8,0,0,"mode forced to HMAC"
1326850378,4,0,8,0,0,"mode forced to HMAC"
1326850822,4,0,8,0,0,"mode forced to HMAC"
1326851299,4,0,8,0,0,"mode forced to HMAC"
1326851744,4,0,8,0,0,"mode forced to HMAC"
1326852189,4,0,8,0,0,"mode forced to HMAC"
1326852633,4,0,8,0,0,"mode forced to HMAC"
1326853132,4,0,8,0,0,"mode forced to HMAC"
1326853757,4,0,8,0,0,"mode forced to HMAC"
1326854202,4,0,8,0,0,"mode forced to HMAC"
1326854716,4,0,8,0,0,"mode forced to HMAC"
1326855160,4,0,8,0,0,"mode forced to HMAC"
1326855606,4,0,8,0,0,"mode forced to HMAC"
1326856107,4,0,8,0,0,"mode forced to HMAC"
1326856612,4,0,8,0,0,"mode forced to HMAC"
1326857143,4,0,8,0,0,"mode forced to HMAC"
1326857818,4,0,8,0,0,"mode forced to HMAC"
1326858309,4,0,8,0,0,"mode forced to HMAC"
1326858828,4,0,8,0,0,"mode forced to HMAC"
1327684476,4,0,8,0,0,"mode forced to HMAC"
1327685554,4,0,8,0,0,"mode forced to HMAC"
1327686414,4,0,8,0,0,"mode forced to HMAC"
1327687079,4,0,8,0,0,"mode forced to HMAC"
1327687669,4,0,8,0,0,"mode forced to HMAC"
1327688292,4,0,8,0,0,"mode forced to HMAC"
1327688881,4,0,8,0,0,"mode forced to HMAC"
1327689709,4,0,8,0,0,"mode forced to HMAC"
1327690391,4,0,8,0,0,"mode forced to HMAC"
1327690871,4,0,8,0,0,"mode forced to HMAC"
1327691389,4,0,8,0,0,"mode forced to HMAC"
1327691885,4,0,8,0,0,"mode forced to HMAC"
1327692500,4,0,8,0,0,"mode forced to HMAC"
1327693148,4,0,8,0,0,"mode forced to HMAC"
1327693649,4,0,8,0,0,"mode forced to HMAC"
1327694154,4,0,8,0,0,"mode forced to HMAC"
1327694599,4,0,8,0,0,"mode forced to HMAC"
1327695099,4,0,8,0,0,"mode forced to HMAC"
1327705974,4,0,8,0,0,"mode forced to HMAC"
1327706649,4,0,8,0,0,"mode forced to HMAC"
1327707168,4,0,8,0,0,"mode forced to HMAC"
1327707929,4,0,8,0,0,"mode forced to HMAC"
1327708388,4,0,8,0,0,"mode forced to HMAC"
1327708846,4,0,8,0,0,"mode forced to HMAC"
1327709308,4,0,8,0,0,"mode forced to HMAC"
1327709763,4,0,8,0,0,"mode forced to HMAC"
1327710341,4,0,8,0,0,"mode forced to HMAC"
1327710810,4,0,8,0,0,"mode forced to HMAC"
1327711310,4,0,8,0,0,"mode forced to HMAC"
1327712116,4,0,8,0,0,"mode forced to HMAC"
1327712652,4,0,8,0,0,"mode forced to HMAC"
1327713121,4,0,8,0,0,"mode forced to HMAC"
1327713651,4,0,8,0,0,"mode forced to HMAC"
1327714486,4,0,8,0,0,"mode forced to HMAC"
1327715191,4,0,8,0,0,"mode forced to HMAC"
1327715742,4,0,8,0,0,"mode forced to HMAC"
1327716260,4,0,8,0,0,"mode forced to HMAC"
1327716918,4,0,8,0,0,"mode forced to HMAC"
1327717421,4,0,8,0,0,"mode forced to HMAC"
1327717861,4,0,8,0,0,"mode forced to HMAC"
1327718351,4,0,8,0,0,"mode forced to HMAC"
1327718861,4,0,8,0,0,"mode forced to HMAC"
1327719371,4,0,8,0,0,"mode forced to HMAC"
1327719811,4,0,8,0,0,"mode forced to HMAC"
1327720334,4,0,8,0,0,"mode forced to HMAC"
1327720919,4,0,8,0,0,"mode forced to HMAC"
1327721424,4,0,8,0,0,"mode forced to HMAC"
1327722137,4,0,8,0,0,"mode forced to HMAC"
1327722659,4,0,8,0,0,"mode forced to HMAC"
1327723156,4,0,8,0,0,"mode forced to HMAC"
1327723681,4,0,8,0,0,"mode forced to HMAC"
1327724119,4,0,8,0,0,"mode forced to HMAC"
1327724643,4,0,8,0,0,"mode forced to HMAC"
1328569454,4,0,8,0,0,"mode forced to HMAC"
1328570502,4,0,8,0,0,"mode forced to HMAC"
1328571269,4,0,8,0,0,"mode forced to HMAC"
1328571926,4,0,8,0,0,"mode forced to HMAC"
1328572634,4,0,8,0,0,"mode forced to HMAC"
1328573225,4,0,8,0,0,"mode forced to HMAC"
1328573765,4,0,8,0,0,"mode forced to HMAC"
1328574318,4,0,8,0,0,"mode forced to HMAC"
1328575005,4,0,8,0,0,"mode forced to HMAC"
1328575502,4,0,8,0,0,"mode forced to HMAC"
1328575951,4,0,8,0,0,"mode forced to HMAC"
1328576470,4,0,8,0,0,"mode forced to HMAC"
1328577064,4,0,8,0,0,"mode forced to HMAC"
1328577704,4,0,8,0,0,"mode forced to HMAC"
1328578204,4,0,8,0,0,"mode forced to HMAC"
1328578670,4,0,8,0,0,"mode forced to HMAC"
1328579316,4,0,8,0,0,"mode forced to HMAC"
1328579761,4,0,8,0,0,"mode forced to HMAC"
1328580204,4,0,8,0,0,"mode forced to HMAC"
1328580815,4,0,8,0,0,"mode forced to HMAC"
1328581260,4,0,8,0,0,"mode forced to HMAC"
1328581785,4,0,8,0,0,"mode forced to HMAC"
1328582230,4,0,8,0,0,"mode forced to HMAC"
1328582742,4,0,8,0,0,"mode forced to HMAC"
1328583361,4,0,8,0,0,"mode forced to HMAC"
1328583807,4,0,8,0,0,"mode forced to HMAC"
1328584331,4,0,8,0,0,"mode forced to HMAC"
1328584776,4,0,8,0,0,"mode forced to HMAC"
1328585222,4,0,8,0,0,"mode forced to HMAC"
1328585710,4,0,8,0,0,"mode forced to HMAC"
1328586176,4,0,8,0,0,"mode forced to HMAC"
1328586707,4,0,8,0,0,"mode forced to HMAC"
1328587373,4,0,8,0,0,"mode forced to HMAC"
1328587865,4,0,8,0,0,"mode forced to HMAC"
1328588306,4,0,8,0,0,"mode forced to HMAC"
1328588741,4,0,8,0,0,"mode forced to HMAC"
1328589181,4,0,8,0,0,"mode forced to HMAC"
1328589619,4,0,8,0,0,"mode forced to HMAC"
1328590056,4,0,8,0,0,"mode forced to HMAC"
1328590495,4,0,8,0,0,"mode forced to HMAC"
1328591051,4,0,8,0,0,"mode forced to HMAC"
1328591656,4,0,8,0,0,"mode forced to HMAC"
1328592176,4,0,8,0,0,"mode forced to HMAC"
1328592619,4,0,8,0,0,"mode forced to HMAC"
1328593189,4,0,8,0,0,"mode forced to HMAC"
1328593750,4,0,8,0,0,"mode forced to HMAC"
1328594276,4,0,8,0,0,"mode forced to HMAC"
1328594794,4,0,8,0,0,"mode forced to HMAC"
1328595446,4,0,8,0,0,"mode forced to HMAC"
1328595886,4,0,8,0,0,"mode forced to HMAC"
1328596610,4,0,8,0,0,"mode forced to HMAC"
1328597116,4,0,8,0,0,"mode forced to HMAC"
1328597576,4,0,8,0,0,"mode forced to HMAC"
1329547866,4,0,8,0,0,"mode forced to HMAC"
1329549298,4,0,8,0,0,"mode forced to HMAC"
1329550124,4,0,8,0,0,"mode forced to HMAC"
1329551029,4,0,8,0,0,"mode forced to HMAC"
1329551708,4,0,8,0,0,"mode forced to HMAC"
1329552334,4,0,8,0,0,"mode forced to HMAC"
1329552850,4,0,8,0,0,"mode forced to HMAC"
1329563289,4,0,8,0,0,"mode forced to HMAC"
1329564107,4,0,8,0,0,"mode forced to HMAC"
1329564703,4,0,8,0,0,"mode forced to HMAC"
1329565249,4,0,8,0,0,"mode forced to HMAC"
1329568969,4,0,8,0,0,"mode forced to HMAC"
1329569528,4,0,8,0,0,"mode forced to HMAC"
1329570077,4,0,8,0,0,"mode forced to HMAC"
1329570683,4,0,8,0,0,"mode forced to HMAC"
1329571184,4,0,8,0,0,"mode forced to HMAC"
1329571871,4,0,8,0,0,"mode forced to HMAC"
1329572314,4,0,8,0,0,"mode forced to HMAC"
1329572829,4,0,8,0,0,"mode forced to HMAC"
1329573371,4,0,8,0,0,"mode forced to HMAC"
1329573889,4,0,8,0,0,"mode forced to HMAC"
1329574404,4,0,8,0,0,"mode forced to HMAC"
1329574903,4,0,8,0,0,"mode forced to HMAC"
1329575469,4,0,8,0,0,"mode forced to HMAC"
1329576138,4,0,8,0,0,"mode forced to HMAC"
1329576577,4,0,8,0,0,"mode forced to HMAC"
1329577015,4,0,8,0,0,"mode forced to HMAC"
1329577582,4,0,8,0,0,"mode forced to HMAC"
1329578081,4,0,8,0,0,"mode forced to HMAC"
1329578583,4,0,8,0,0,"mode forced to HMAC"
1329579081,4,0,8,0,0,"mode forced to HMAC"
1329579521,4,0,8,0,0,"mode forced to HMAC"
1329579961,4,0,8,0,0,"mode forced to HMAC"
1329580401,4,0,8,0,0,"mode forced to HMAC"
1329580916,4,0,8,0,0,"mode forced to HMAC"
1329581381,4,0,8,0,0,"mode forced to HMAC"
1329581824,4,0,8,0,0,"mode forced to HMAC"
1329582306,4,0,8,0,0,"mode forced to HMAC"
1329582769,4,0,8,0,0,"mode forced to HMAC"
1329583362,4,0,8,0,0,"mode forced to HMAC"
1329583859,4,0,8,0,0,"mode forced to HMAC"
1329584298,4,0,8,0,0,"mode forced to HMAC"
1329584809,4,0,8,0,0,"mode forced to HMAC"
1329585514,4,0,8,0,0,"mode forced to HMAC"
1329585954,4,0,8,0,0,"mode forced to HMAC"
1329586396,4,0,8,0,0,"mode forced to HMAC"
1329587061,4,0,8,0,0,"mode forced to HMAC"
1329587618,4,0,8,0,0,"mode forced to HMAC"
1329588155,4,0,8,0,0,"mode forced to HMAC"
1329588661,4,0,8,0,0,"mode forced to HMAC"
1329589096,4,0,8,0,0,"mode forced to HMAC"
1329589769,4,0,8,0,0,"mode forced to HMAC"
1329590287,4,0,8,0,0,"mode forced to HMAC"
1330419452,4,0,8,0,0,"mode forced to HMAC"
1330420720,4,0,8,0,0,"mode forced to HMAC"
1330421761,4,0,8,0,0,"mode forced to HMAC"
1330422713,4,0,8,0,0,"mode forced to HMAC"
1330423530,4,0,8,0,0,"mode forced to HMAC"
1330430148,4,0,8,0,0,"mode forced to HMAC"
1330430994,4,0,8,0,0,"mode forced to HMAC"
1330431536,4,0,8,0,0,"mode forced to HMAC"
1330432132,4,0,8,0,0,"mode forced to HMAC"
1330432600,4,0,8,0,0,"mode forced to HMAC"
1330433068,4,0,8,0,0,"mode forced to HMAC"
1330433561,4,0,8,0,0,"mode forced to HMAC"
1330434024,4,0,8,0,0,"mode forced to HMAC"
1330434482,4,0,8,0,0,"mode forced to HMAC"
1330435061,4,0,8,0,0,"mode forced to HMAC"
1330435519,4,0,8,0,0,"mode forced to HMAC"
1330435983,4,0,8,0,0,"mode forced to HMAC"
1330436503,4,0,8,0,0,"mode forced to HMAC"
1330436983,4,0,8,0,0,"mode forced to HMAC"
1330437593,4,0,8,0,0,"mode forced to HMAC"
1330438175,4,0,8,0,0,"mode forced to HMAC"
1330438712,4,0,8,0,0,"mode forced to HMAC"
1330439296,4,0,8,0,0,"mode forced to HMAC"
1330439756,4,0,8,0,0,"mode forced to HMAC"
1330440267,4,0,8,0,0,"mode forced to HMAC"
1330440788,4,0,8,0,0,"mode forced to HMAC"
1330441248,4,0,8,0,0,"mode forced to HMAC"
1330441707,4,0,8,0,0,"mode forced to HMAC"
1330442449,4,0,8,0,0,"mode forced to HMAC"
1330442978,4,0,8,0,0,"mode forced to HMAC"
1330443543,4,0,8,0,0,"mode forced to HMAC"
1330444076,4,0,8,0,0,"mode forced to HMAC"
1330444536,4,0,8,0,0,"mode forced to HMAC"
1330444996,4,0,8,0,0,"mode forced to HMAC"
1330445628,4,0,8,0,0,"mode forced to HMAC"
1330446290,4,0,8,0,0,"mode forced to HMAC"
1330446832,4,0,8,0,0,"mode forced to HMAC"
1330447376,4,0,8,0,0,"mode forced to HMAC"
1330448041,4,0,8,0,0,"mode forced to HMAC"
1330448588,4,0,8,0,0,"mode forced to HMAC"
1330449114,4,0,8,0,0,"mode forced to HMAC"
1330449659,4,0,8,0,0,"mode forced to HMAC"
1330450168,4,0,8,0,0,"mode forced to HMAC"
1330450675,4,0,8,0,0,"mode forced to HMAC"
1330451198,4,0,8,0,0,"mode forced to HMAC"
1330451744,4,0,8,0,0,"mode forced to HMAC"
1330452325,4,0,8,0,0,"mode forced to HMAC"
1330452853,4,0,8,0,0,"mode forced to HMAC"
1330453381,4,0,8,0,0,"mode forced to HMAC"
1330453838,4,0,8,0,0,"mode forced to HMAC"
1330459545,4,0,8,0,0,"mode forced to HMAC"
1330460390,4,0,8,0,0,"mode forced to HMAC"
1330460948,4,0,8,0,0,"mode forced to HMAC"
1331376971,4,0,8,0,0,"mode forced to HMAC"
1331378366,4,0,8,0,0,"mode forced to HMAC"
1331379217,4,0,8,0,0,"mode forced to HMAC"
1331379955,4,0,8,0,0,"mode forced to HMAC"
1331380654,4,0,8,0,0,"mode forced to HMAC"
1331381186,4,0,8,0,0,"mode forced to HMAC"
1331381692,4,0,8,0,0,"mode forced to HMAC"
1331382146,4,0,8,0,0,"mode forced to HMAC"
1331382596,4,0,8,0,0,"mode forced to HMAC"
1331383180,4,0,8,0,0,"mode forced to HMAC"
1331383628,4,0,8,0,0,"mode forced to HMAC"
1331384091,4,0,8,0,0,"mode forced to HMAC"
1331384541,4,0,8,0,0,"mode forced to HMAC"
1331385105,4,0,8,0,0,"mode forced to HMAC"
1331385796,4,0,8,0,0,"mode forced to HMAC"
1331386244,4,0,8,0,0,"mode forced to HMAC"
1331386693,4,0,8,0,0,"mode forced to HMAC"
1331387284,4,0,8,0,0,"mode forced to HMAC"
1331387731,4,0,8,0,0,"mode forced to HMAC"
1331388176,4,0,8,0,0,"mode forced to HMAC"
1331388621,4,0,8,0,0,"mode forced to HMAC"
1331389064,4,0,8,0,0,"mode forced to HMAC"
