seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,147630590,147630590,0,32361,0,0,3327,0,0,1,0,4,1,0,0,2
153,147632525,147698234,65709,47894,0,2355,15058,3327,3309,52,1,0,4,1,0,0,2
0,0,148527050,148527050,0,93663,0,0,3327,0,0,1,0,4,1,0,0,2
154,148546817,148660392,113575,97676,0,1982,13579,3327,3309,52,1,0,4,1,0,0,2
0,0,149432272,149432272,0,31677,0,0,3327,0,0,1,0,4,1,0,0,2
155,149433972,149592795,158823,141931,0,1959,14648,3327,3309,52,1,0,4,1,0,0,2
0,0,150358106,150358106,0,31357,0,0,3327,0,0,1,0,4,1,0,0,2
156,150359656,150615460,255804,238071,0,1969,15491,3327,3309,52,1,0,4,1,0,0,2
0,0,151372709,151372709,0,30817,0,0,3327,0,0,1,0,4,1,0,0,2
157,151374156,151446437,72281,57045,0,1944,13031,3327,3309,52,1,0,4,1,0,0,2
0,0,152293404,152293404,0,40133,0,0,3327,0,0,1,0,4,1,0,0,2
158,152297009,152636062,339053,322033,0,1988,14536,3327,3309,52,1,0,4,1,0,0,2
0,0,153406677,153406677,0,30978,0,0,3327,0,0,1,0,4,1,0,0,2
159,153408377,153562804,154427,139800,0,1941,12359,3327,3309,52,1,0,4,1,0,0,2
0,0,154327980,154327980,0,30986,0,0,3327,0,0,1,0,4,1,0,0,2
160,154329643,154417542,87899,73501,0,1987,12095,3327,3309,52,1,0,4,1,0,0,2
0,0,155178844,155178844,0,30819,0,0,3327,0,0,1,0,4,1,0,0,2
161,155180394,155237300,56906,42481,0,1946,12183,3327,3309,52,1,0,4,1,0,0,2
0,0,156010642,156010642,0,31676,0,0,3327,0,0,1,0,4,1,0,0,2
162,156012465,156084556,72091,56199,0,1956,13640,3327,3309,52,1,0,4,1,0,0,2
0,0,156846521,156846521,0,31053,0,0,3327,0,0,1,0,4,1,0,0,2
163,156848106,157010120,162014,142264,0,1972,17520,3327,3309,52,1,0,4,1,0,0,2
0,0,157773254,157773254,0,31360,0,0,3327,0,0,1,0,4,1,0,0,2
164,157774884,157897463,122579,107082,0,1931,13281,3327,3309,52,1,0,4,1,0,0,2
0,0,158664813,158664813,0,31235,0,0,3327,0,0,1,0,4,1,0,0,2
165,158666426,158761183,94757,74810,0,1977,17692,3327,3309,52,1,0,4,1,0,0,2
0,0,159521699,159521699,0,31595,0,0,3327,0,0,1,0,4,1,0,0,2
166,159523358,159642395,119037,102935,0,1957,13866,3327,3309,52,1,0,4,1,0,0,2
0,0,160399582,160399582,0,30974,0,0,3327,0,0,1,0,4,1,0,0,2
167,160401089,160510584,109495,42429,0,31542,35258,3327,3309,52,1,0,4,1,0,0,2
0,0,161279423,161279423,0,31432,0,0,3327,0,0,1,0,4,1,0,0,2
168,161281022,161477978,196956,165507,0,1978,29223,3327,3309,52,1,0,4,1,0,0,2
0,0,162221734,162221734,0,30814,0,0,3327,0,0,1,0,4,1,0,0,2
169,162223224,162548243,325019,310876,0,1946,11927,3327,3309,52,1,0,4,1,0,0,2
0,0,163308042,163308042,0,30671,0,0,3327,0,0,1,0,4,1,0,0,2
170,163309466,163440100,130634,116137,0,1966,12212,3327,3309,52,1,0,4,1,0,0,2
0,0,164202233,164202233,0,30866,0,0,3327,0,0,1,0,4,1,0,0,2
171,164203725,164313534,109809,95429,0,1937,12183,3327,3309,52,1,0,4,1,0,0,2
0,0,165088543,165088543,0,30780,0,0,3327,0,0,1,0,4,1,0,0,2
172,165090026,165198889,108863,93630,0,1931,13045,3327,3309,52,1,0,4,1,0,0,2
0,0,165958556,165958556,0,30713,0,0,3327,0,0,1,0,4,1,0,0,2
173,165960032,166092980,132948,116241,0,1937,14517,3327,3309,52,1,0,4,1,0,0,2
0,0,166851671,166851671,0,30740,0,0,3327,0,0,1,0,4,1,0,0,2
174,166853198,166979858,126660,111246,0,1930,13221,3327,3309,52,1,0,4,1,0,0,2
0,0,167740295,167740295,0,30659,0,0,3327,0,0,1,0,4,1,0,0,2
175,167741860,167810148,68288,53973,0,1960,12070,3327,3309,52,1,0,4,1,0,0,2
0,0,168570254,168570254,0,30709,0,0,3327,0,0,1,0,4,1,0,0,2
176,168571824,168660815,88991,73228,0,1945,13563,3327,3309,52,1,0,4,1,0,0,2
0,0,169418269,169418269,0,30348,0,0,3327,0,0,1,0,4,1,0,0,2
177,169419905,169490571,70666,55268,0,1978,13154,3327,3309,52,1,0,4,1,0,0,2
0,0,170257311,170257311,0,30799,0,0,3327,0,0,1,0,4,1,0,0,2
178,170258787,170327133,68346,53219,0,1982,12892,3327,3309,52,1,0,4,1,0,0,2
0,0,171104093,171104093,0,30596,0,0,3327,0,0,1,0,4,1,0,0,2
179,171105793,171187797,82004,67098,0,1951,12694,3327,3309,52,1,0,4,1,0,0,2
0,0,171947772,171947772,0,30645,0,0,3327,0,0,1,0,4,1,0,0,2
180,171949271,172137374,188103,172971,0,1939,12937,3327,3309,52,1,0,4,1,0,0,2
0,0,172907739,172907739,0,31693,0,0,3327,0,0,1,0,4,1,0,0,2
181,172909483,172968842,59359,43433,0,1939,13709,3327,3309,52,1,0,4,1,0,0,2
0,0,173735738,173735738,0,31332,0,0,3327,0,0,1,0,4,1,0,0,2
182,173737402,173836898,99496,85350,0,1937,11928,3327,3309,52,1,0,4,1,0,0,2
0,0,174600336,174600336,0,30674,0,0,3327,0,0,1,0,4,1,0,0,2
183,174601869,174675238,73369,57896,0,1976,13221,3327,3309,52,1,0,4,1,0,0,2
0,0,175433124,175433124,0,30588,0,0,3327,0,0,1,0,4,1,0,0,2
184,175434628,175508614,73986,58612,0,1948,13144,3327,3309,52,1,0,4,1,0,0,2
0,0,176271044,176271044,0,30545,0,0,3327,0,0,1,0,4,1,0,0,2
185,176272523,176376777,104254,90050,0,1956,11985,3327,3309,52,1,0,4,1,0,0,2
0,0,177153775,177153775,0,31406,0,0,3327,0,0,1,0,4,1,0,0,2
186,177155574,177224815,69241,54770,0,1932,12268,3327,3309,52,1,0,4,1,0,0,2
0,0,177985788,177985788,0,30838,0,0,3327,0,0,1,0,4,1,0,0,2
187,177987186,178091067,103881,89767,0,1938,11915,3327,3309,52,1,0,4,1,0,0,2
0,0,178851016,178851016,0,30735,0,0,3327,0,0,1,0,4,1,0,0,2
188,178852462,178920252,67790,53034,0,1942,12515,3327,3309,52,1,0,4,1,0,0,2
0,0,179680678,179680678,0,30836,0,0,3327,0,0,1,0,4,1,0,0,2
189,179682149,179739669,57520,42340,0,1948,12937,3327,3309,52,1,0,4,1,0,0,2
0,0,180545339,180545339,0,30941,0,0,3327,0,0,1,0,4,1,0,0,2
190,180546829,180852149,305320,289930,0,1975,13155,3327,3309,52,1,0,4,1,0,0,2
0,0,181617445,181617445,0,35249,0,0,3327,0,0,1,0,4,1,0,0,2
191,181618917,181696086,77169,62366,0,1970,12565,3327,3309,52,1,0,4,1,0,0,2
0,0,182474215,182474215,0,42894,0,0,3327,0,0,1,0,4,1,0,0,2
192,182475799,182649478,173679,158605,0,1950,12888,3327,3309,52,1,0,4,1,0,0,2
0,0,183413569,183413569,0,31225,0,0,3327,0,0,1,0,4,1,0,0,2
193,183418579,183508544,89965,75140,0,1947,12584,3327,3309,52,1,0,4,1,0,0,2
0,0,184379945,184379945,0,32451,0,0,3327,0,0,1,0,4,1,0,0,2
194,184381935,184566733,184798,168470,0,1949,14129,3327,3309,52,1,0,4,1,0,0,2
0,0,185335053,185335053,0,31695,0,0,3327,0,0,1,0,4,1,0,0,2
195,185336893,185442472,105579,92707,0,1935,10680,3327,3309,52,1,0,4,1,0,0,2
0,0,186204615,186204615,0,30953,0,0,3327,0,0,1,0,4,1,0,0,2
196,186206440,186293329,86889,71064,0,1931,13633,3327,3309,52,1,0,4,1,0,0,2
0,0,187058010,187058010,0,30710,0,0,3327,0,0,1,0,4,1,0,0,2
197,187059697,187118607,58910,42374,0,1953,14309,3327,3309,52,1,0,4,1,0,0,2
0,0,187879948,187879948,0,32597,0,0,3327,0,0,1,0,4,1,0,0,2
198,187881685,187995683,113998,98293,0,1950,13464,3327,3309,52,1,0,4,1,0,0,2
0,0,188756356,188756356,0,30933,0,0,3327,0,0,1,0,4,1,0,0,2
199,188758052,188821684,63632,46905,0,1967,14474,3327,3309,52,1,0,4,1,0,0,2
0,0,189581653,189581653,0,30922,0,0,3327,0,0,1,0,4,1,0,0,2
200,189583357,189672114,88757,73470,0,1966,13066,3327,3309,52,1,0,4,1,0,0,2
0,0,190431106,190431106,0,30803,0,0,3327,0,0,1,0,4,1,0,0,2
201,190432949,190599501,166552,151965,0,1955,12362,3327,3309,52,4,0,3,2,0,0,2
0,0,191364533,191364533,0,31948,0,0,3327,0,0,4,0,3,2,0,0,2
202,191366530,191527257,160727,143626,0,1953,14821,3327,3309,52,4,0,3,2,0,0,2
0,0,192282835,192282835,0,30930,0,0,3327,0,0,4,0,3,2,0,0,2
203,192284276,192514185,229909,184829,0,1953,42862,3327,3309,52,4,0,3,2,0,0,2
0,0,193244231,193244231,0,30762,0,0,3327,0,0,4,0,3,2,0,0,2
204,193245659,193316463,70804,56291,0,1940,12311,3327,3309,52,4,0,3,2,0,0,2
0,0,194072162,194072162,0,31088,0,0,3327,0,0,4,0,3,2,0,0,2
205,194073553,194168856,95303,78843,0,1931,14252,3327,3309,52,4,0,3,2,0,0,2
0,0,194921961,194921961,0,31018,0,0,3327,0,0,4,0,3,2,0,0,2
206,194923452,194981407,57955,42560,0,1989,13153,3327,3309,52,4,0,3,2,0,0,2
0,0,195743542,195743542,0,31976,0,0,3327,0,0,4,0,3,2,0,0,2
207,195745273,196009637,264364,243559,0,5310,15198,3327,3309,52,4,0,3,2,0,0,2
0,0,196768647,196768647,0,31551,0,0,3327,0,0,4,0,3,2,0,0,2
208,196770196,196844388,74192,58750,0,1949,13225,3327,3309,52,4,0,3,2,0,0,2
0,0,197596665,197596665,0,31154,0,0,3327,0,0,4,0,3,2,0,0,2
209,197598160,197684543,86383,69908,0,1976,14222,3327,3309,52,4,0,3,2,0,0,2
0,0,198438333,198438333,0,30628,0,0,3327,0,0,4,0,3,2,0,0,2
210,198439760,198523737,83977,67830,0,1986,13886,3327,3309,52,4,0,3,2,0,0,2
0,0,199280157,199280157,0,30266,0,0,3327,0,0,4,0,3,2,0,0,2
211,199281574,199384397,102823,86835,0,1936,13763,3327,3309,52,4,0,3,2,0,0,2
0,0,200130119,200130119,0,30773,0,0,3327,0,0,4,0,3,2,0,0,2
212,200131579,200204048,72469,54670,0,1979,15593,3327,3309,52,4,0,3,2,0,0,2
0,0,200956797,200956797,0,30788,0,0,3327,0,0,4,0,3,2,0,0,2
213,200958237,201077834,119597,102758,0,1947,14649,3327,3309,52,4,0,3,2,0,0,2
0,0,201837144,201837144,0,41906,0,0,3327,0,0,4,0,3,2,0,0,2
214,201838668,201953244,114576,98406,0,1944,13974,3327,3309,52,4,0,3,2,0,0,2
0,0,202718582,202718582,0,32099,0,0,3327,0,0,4,0,3,2,0,0,2
215,202720268,202827152,106884,86811,0,2055,17739,3327,3309,52,4,0,3,2,0,0,2
0,0,203584682,203584682,0,31770,0,0,3327,0,0,4,0,3,2,0,0,2
216,203586340,203676901,90561,72555,0,1991,15769,3327,3309,52,4,0,3,2,0,0,2
0,0,204428735,204428735,0,31246,0,0,3327,0,0,4,0,3,2,0,0,2
217,204430169,204553640,123471,104876,0,1985,16337,3327,3309,52,4,0,3,2,0,0,2
0,0,205311572,205311572,0,31332,0,0,3327,0,0,4,0,3,2,0,0,2
218,205313146,205479678,166532,150769,0,1947,13553,3327,3309,52,4,0,3,2,0,0,2
0,0,206236833,206236833,0,30970,0,0,3327,0,0,4,0,3,2,0,0,2
219,206238191,206327021,88830,72690,0,1961,13915,3327,3309,52,4,0,3,2,0,0,2
0,0,207096577,207096577,0,30751,0,0,3327,0,0,4,0,3,2,0,0,2
220,207098038,207193361,95323,78077,0,1951,15018,3327,3309,52,4,0,3,2,0,0,2
0,0,207950852,207950852,0,31590,0,0,3327,0,0,4,0,3,2,0,0,2
221,207952422,208012390,59968,43560,0,1941,14191,3327,3309,52,4,0,3,2,0,0,2
0,0,208766928,208766928,0,30877,0,0,3327,0,0,4,0,3,2,0,0,2
222,208768394,208827604,59210,42856,0,1944,14149,3327,3309,52,4,0,3,2,0,0,2
0,0,209556789,209556789,0,30780,0,0,3327,0,0,4,0,3,2,0,0,2
223,209558359,209619511,61152,42398,0,5723,12747,3327,3309,52,4,0,3,2,0,0,2
0,0,210350563,210350563,0,31623,0,0,3327,0,0,4,0,3,2,0,0,2
224,210352228,210411005,58777,43144,0,1945,13402,3327,3309,52,4,0,3,2,0,0,2
0,0,211152637,211152637,0,32166,0,0,3327,0,0,4,0,3,2,0,0,2
225,211154202,211212772,58570,43729,0,1943,12641,3327,3309,52,4,0,3,2,0,0,2
0,0,211950142,211950142,0,31058,0,0,3327,0,0,4,0,3,2,0,0,2
226,211951587,212020585,68998,54143,0,1957,12605,3327,3309,52,4,0,3,2,0,0,2
0,0,212767854,212767854,0,30657,0,0,3327,0,0,4,0,3,2,0,0,2
227,212769409,212877369,107960,91282,0,1965,14475,3327,3309,52,4,0,3,2,0,0,2
0,0,213639301,213639301,0,30784,0,0,3327,0,0,4,0,3,2,0,0,2
228,213640769,213777296,136527,121735,0,1964,12573,3327,3309,52,4,0,3,2,0,0,2
0,0,214538507,214538507,0,30811,0,0,3327,0,0,4,0,3,2,0,0,2
229,214539994,214673214,133220,120076,0,1957,10923,3327,3309,52,4,0,3,2,0,0,2
0,0,215436956,215436956,0,30836,0,0,3327,0,0,4,0,3,2,0,0,2
230,215438326,215594098,155772,141009,0,1957,12538,3327,3309,52,4,0,3,2,0,0,2
0,0,216353976,216353976,0,30477,0,0,3327,0,0,4,0,3,2,0,0,2
231,216355400,216435613,80213,67401,0,1945,10603,3327,3309,52,4,0,3,2,0,0,2
0,0,217196612,217196612,0,30819,0,0,3327,0,0,4,0,3,2,0,0,2
232,217198061,217272771,74710,58290,0,1942,14225,3327,3309,52,4,0,3,2,0,0,2
0,0,218032471,218032471,0,30921,0,0,3327,0,0,4,0,3,2,0,0,2
233,218034001,218105105,71104,55351,0,1945,13547,3327,3309,52,4,0,3,2,0,0,2
0,0,218867186,218867186,0,31107,0,0,3327,0,0,4,0,3,2,0,0,2
234,218868770,218967803,99033,81894,0,1952,14911,3327,3309,52,4,0,3,2,0,0,2
0,0,219726942,219726942,0,30739,0,0,3327,0,0,4,0,3,2,0,0,2
235,219728515,219843289,114774,99801,0,1926,12784,3327,3309,52,4,0,3,2,0,0,2
0,0,220602618,220602618,0,31021,0,0,3327,0,0,4,0,3,2,0,0,2
236,220604136,220772511,168375,153533,0,1953,12630,3327,3309,52,4,0,3,2,0,0,2
0,0,221532765,221532765,0,30945,0,0,3327,0,0,4,0,3,2,0,0,2
237,221534220,221591291,57071,42277,0,1950,12560,3327,3309,52,4,0,3,2,0,0,2
0,0,222350175,222350175,0,30624,0,0,3327,0,0,4,0,3,2,0,0,2
238,222351720,222423056,71336,58791,0,1943,10333,3327,3309,52,4,0,3,2,0,0,2
0,0,223188160,223188160,0,30758,0,0,3327,0,0,4,0,3,2,0,0,2
239,223189653,223278986,89333,76040,0,1943,11089,3327,3309,52,4,0,3,2,0,0,2
0,0,224071336,224071336,0,34901,0,0,3327,0,0,4,0,3,2,0,0,2
240,224073910,224137600,63690,48597,0,1979,12783,3327,3309,52,4,0,3,2,0,0,2
0,0,224975454,224975454,0,51121,0,0,3327,0,0,4,0,3,2,0,0,2
241,224979029,225120475,141446,126987,0,1976,12088,3327,3309,52,4,0,3,2,0,0,2
0,0,225918274,225918274,0,35457,0,0,3327,0,0,4,0,3,2,0,0,2
242,225920865,226121625,200760,183268,0,2265,14792,3327,3309,52,4,0,3,2,0,0,2
0,0,226911751,226911751,0,33976,0,0,3327,0,0,4,0,3,2,0,0,2
243,226914078,227097041,182963,167273,0,2068,13297,3327,3309,52,4,0,3,2,0,0,2
0,0,227904490,227904490,0,34849,0,0,3327,0,0,4,0,3,2,0,0,2
244,227907278,227969594,62316,47764,0,2010,12145,3327,3309,52,4,0,3,2,0,0,2
0,0,228769481,228769481,0,33069,0,0,3327,0,0,4,0,3,2,0,0,2
245,228771392,228866976,95584,78852,0,2289,14038,3327,3309,52,4,0,3,2,0,0,2
0,0,229708423,229708423,0,45444,0,0,3327,0,0,4,0,3,2,0,0,2
246,229711763,229789815,78052,60555,0,2453,14640,3327,3309,52,4,0,3,2,0,0,2
0,0,230593278,230593278,0,43627,0,0,3327,0,0,4,0,3,2,0,0,2
247,230596100,230696159,100059,83031,0,2313,14387,3327,3309,52,4,0,3,2,0,0,2
0,0,231609839,231609839,0,50618,0,0,3327,0,0,4,0,3,2,0,0,2
248,231613973,231799404,185431,168981,0,2363,13577,3327,3309,52,4,0,3,2,0,0,2
0,0,232641789,232641789,0,37738,0,0,3327,0,0,4,0,3,2,0,0,2
249,232644754,232759462,114708,100423,0,1986,11875,3327,3309,52,4,0,3,2,0,0,2
0,0,233680614,233680614,0,39321,0,0,3327,0,0,4,0,3,2,0,0,2
250,233683931,233765810,81879,67250,0,2016,12162,3327,3309,52,4,0,3,2,0,0,2
0,0,234644792,234644792,0,57567,0,0,3327,0,0,4,0,3,2,0,0,2
251,234649235,234754390,105155,90427,0,2004,12134,3327,3309,52,4,0,3,2,0,0,2
0,0,235602481,235602481,0,41097,0,0,3327,0,0,4,0,3,2,0,0,2
252,235605741,235833787,228046,210086,0,2158,15338,3327,3309,52,4,0,3,2,0,0,2
0,0,236636105,236636105,0,37365,0,0,3327,0,0,4,0,3,2,0,0,2
253,236638082,236746680,108598,94170,0,1979,12123,3327,3309,52,4,0,3,2,0,0,2
0,0,237532951,237532951,0,30884,0,0,3327,0,0,4,0,3,2,0,0,2
254,237534657,237623566,88909,70048,0,6973,11591,3327,3309,52,4,0,3,2,0,0,2
0,0,238388435,238388435,0,30909,0,0,3327,0,0,4,0,3,2,0,0,2
255,238390032,238446362,56330,42531,0,1971,11537,3327,3309,52,4,0,3,2,0,0,2
0,0,239215278,239215278,0,31559,0,0,3327,0,0,4,0,3,2,0,0,2
256,239216977,239300902,83925,69052,0,1930,12635,3327,3309,52,4,0,3,2,0,0,2
0,0,240064137,240064137,0,30578,0,0,3327,0,0,4,0,3,2,0,0,2
257,240065698,240172470,106772,92445,0,1945,12097,3327,3309,52,4,0,3,2,0,0,2
0,0,240936395,240936395,0,30632,0,0,3327,0,0,4,0,3,2,0,0,2
258,240937958,241043784,105826,92242,0,1955,11345,3327,3309,52,4,0,3,2,0,0,2
0,0,241814905,241814905,0,31310,0,0,3327,0,0,4,0,3,2,0,0,2
259,241816550,241903813,87263,72614,0,1942,12422,3327,3309,52,4,0,3,2,0,0,2
0,0,242677038,242677038,0,31483,0,0,3327,0,0,4,0,3,2,0,0,2
260,242678694,242896637,217943,204448,0,1961,11268,3327,3309,52,4,0,3,2,0,0,2
0,0,243684590,243684590,0,35614,0,0,3327,0,0,4,0,3,2,0,0,2
261,243686374,243774787,88413,74719,0,1967,11442,3327,3309,52,4,0,3,2,0,0,2
0,0,244558038,244558038,0,31685,0,0,3327,0,0,4,0,3,2,0,0,2
262,244559685,244662420,102735,88556,0,1976,11939,3327,3309,52,4,0,3,2,0,0,2
0,0,245445457,245445457,0,37567,0,0,3327,0,0,4,0,3,2,0,0,2
263,245447889,245583901,136012,118761,0,2427,14422,3327,3309,52,4,0,3,2,0,0,2
0,0,246380577,246380577,0,35119,0,0,3327,0,0,4,0,3,2,0,0,2
264,246383229,246531369,148140,132599,0,1953,13173,3327,3309,52,4,0,3,2,0,0,2
0,0,247318529,247318529,0,40669,0,0,3327,0,0,4,0,3,2,0,0,2
265,247320519,247405550,85031,70738,0,1931,11985,3327,3309,52,4,0,3,2,0,0,2
0,0,248171079,248171079,0,31041,0,0,3327,0,0,4,0,3,2,0,0,2
266,248172475,248243977,71502,56630,0,1932,12678,3327,3309,52,4,0,3,2,0,0,2
0,0,249006175,249006175,0,30759,0,0,3327,0,0,4,0,3,2,0,0,2
267,249007555,249082004,74449,42640,0,1958,29566,3327,3309,52,4,0,3,2,0,0,2
0,0,249860530,249860530,0,33240,0,0,3327,0,0,4,0,3,2,0,0,2
268,249862160,249931260,69100,55085,0,1939,11766,3327,3309,52,4,0,3,2,0,0,2
0,0,250704427,250704427,0,31574,0,0,3327,0,0,4,0,3,2,0,0,2
269,250706002,250836609,130607,116114,0,1974,12224,3327,3309,52,4,0,3,2,0,0,2
0,0,251602059,251602059,0,31608,0,0,3327,0,0,4,0,3,2,0,0,2
270,251603582,251778537,174955,159673,0,1984,13021,3327,3309,52,4,0,3,2,0,0,2
0,0,252559078,252559078,0,31842,0,0,3327,0,0,4,0,3,2,0,0,2
271,252560643,252718793,158150,143843,0,1992,12027,3327,3309,52,4,0,3,2,0,0,2
0,0,253517723,253517723,0,31595,0,0,3327,0,0,4,0,3,2,0,0,2
272,253519305,253683695,164390,149039,0,1980,13075,3327,3309,52,4,0,3,2,0,0,2
0,0,254484271,254484271,0,61992,0,0,3327,0,0,4,0,3,2,0,0,2
273,254485892,254677821,191929,176664,0,1989,12995,3327,3309,52,4,0,3,2,0,0,2
0,0,255444293,255444293,0,31508,0,0,3327,0,0,4,0,3,2,0,0,2
274,255445793,255571261,125468,111916,0,2024,11253,3327,3309,52,4,0,3,2,0,0,2
0,0,256346358,256346358,0,34206,0,0,3327,0,0,4,0,3,2,0,0,2
275,256363739,256445216,81477,67008,0,1979,12210,3327,3309,52,4,0,3,2,0,0,2
0,0,257209936,257209936,0,30787,0,0,3327,0,0,4,0,3,2,0,0,2
276,257211314,257269735,58421,42878,0,2016,13253,3327,3309,52,4,0,3,2,0,0,2
0,0,258029729,258029729,0,30862,0,0,3327,0,0,4,0,3,2,0,0,2
277,258031055,258127791,96736,80786,0,2011,13649,3327,3309,52,4,0,3,2,0,0,2
0,0,258897579,258897579,0,31531,0,0,3327,0,0,4,0,3,2,0,0,2
278,258899129,259016491,117362,101408,0,1960,13723,3327,3309,52,4,0,3,2,0,0,2
0,0,259785731,259785731,0,35065,0,0,3327,0,0,4,0,3,2,0,0,2
279,259787309,259885975,98666,83497,0,1974,12911,3327,3309,52,4,0,3,2,0,0,2
0,0,260657822,260657822,0,31410,0,0,3327,0,0,4,0,3,2,0,0,2
280,260659307,260729673,70366,56002,0,1982,12101,3327,3309,52,4,0,3,2,0,0,2
0,0,261520812,261520812,0,36149,0,0,3327,0,0,4,0,3,2,0,0,2
281,261522530,261701893,179363,162659,0,1966,14422,3327,3309,52,4,0,3,2,0,0,2
0,0,262493716,262493716,0,57931,0,0,3327,0,0,4,0,3,2,0,0,2
282,262495415,262557945,62530,43880,0,1971,16392,3327,3309,52,4,0,3,2,0,0,2
0,0,263331236,263331236,0,31560,0,0,3327,0,0,4,0,3,2,0,0,2
283,263332778,263485189,152411,135675,0,2015,14448,3327,3309,52,4,0,3,2,0,0,2
0,0,264247121,264247121,0,30724,0,0,3327,0,0,4,0,3,2,0,0,2
284,264248561,264343290,94729,79257,0,1975,13210,3327,3309,52,4,0,3,2,0,0,2
0,0,265126201,265126201,0,30788,0,0,3327,0,0,4,0,3,2,0,0,2
285,265127667,265247150,119483,105003,0,2000,12205,3327,3309,52,4,0,3,2,0,0,2
0,0,266014597,266014597,0,34690,0,0,3327,0,0,4,0,3,2,0,0,2
286,266016248,266158823,142575,126597,0,1962,13734,3327,3309,52,4,0,3,2,0,0,2
0,0,266928756,266928756,0,31633,0,0,3327,0,0,4,0,3,2,0,0,2
287,266930379,267058872,128493,113346,0,1993,12867,3327,3309,52,4,0,3,2,0,0,2
0,0,267825181,267825181,0,31469,0,0,3327,0,0,4,0,3,2,0,0,2
288,267826815,267955057,128242,112849,0,1952,13149,3327,3309,52,4,0,3,2,0,0,2
0,0,268722244,268722244,0,30614,0,0,3327,0,0,4,0,3,2,0,0,2
289,268723640,268781765,58125,42603,0,1976,13305,3327,3309,52,4,0,3,2,0,0,2
0,0,269543355,269543355,0,30551,0,0,3327,0,0,4,0,3,2,0,0,2
290,269544782,269630160,85378,69809,0,1972,13315,3327,3309,52,4,0,3,2,0,0,2
0,0,270388830,270388830,0,30822,0,0,3327,0,0,4,0,3,2,0,0,2
291,270390215,270519061,128846,111018,0,2190,15371,3327,3309,52,4,0,3,2,0,0,2
0,0,271288862,271288862,0,31682,0,0,3327,0,0,4,0,3,2,0,0,2
292,271290333,271349653,59320,43774,0,1946,13360,3327,3309,52,4,0,3,2,0,0,2
0,0,272116916,272116916,0,31393,0,0,3327,0,0,4,0,3,2,0,0,2
293,272118423,272177545,59122,43535,0,1967,13352,3327,3309,52,4,0,3,2,0,0,2
0,0,272943121,272943121,0,31295,0,0,3327,0,0,4,0,3,2,0,0,2
294,272944638,273185094,240456,224242,0,1968,13979,3327,3309,52,4,0,3,2,0,0,2
0,0,273943489,273943489,0,30822,0,0,3327,0,0,4,0,3,2,0,0,2
295,273944890,274032153,87263,71500,0,1979,13500,3327,3309,52,4,0,3,2,0,0,2
0,0,274789722,274789722,0,30789,0,0,3327,0,0,4,0,3,2,0,0,2
296,274791053,274865331,74278,56111,0,2375,15475,3327,3309,52,4,0,3,2,0,0,2
0,0,275640320,275640320,0,39999,0,0,3327,0,0,4,0,3,2,0,0,2
297,275641938,275741757,99819,83986,0,1957,13592,3327,3309,52,4,0,3,2,0,0,2
0,0,276545503,276545503,0,30861,0,0,3327,0,0,4,0,3,2,0,0,2
298,276547081,276648209,101128,85285,0,2006,13562,3327,3309,52,4,0,3,2,0,0,2
0,0,277425509,277425509,0,42353,0,0,3327,0,0,4,0,3,2,0,0,2
299,277427189,277582080,154891,137868,0,1991,14743,3327,3309,52,4,0,3,2,0,0,2
0,0,278347513,278347513,0,31722,0,0,3327,0,0,4,0,3,2,0,0,2
300,278349077,278407431,58354,43544,0,1975,12555,3327,3309,52,4,0,3,2,0,0,2
0,0,279167795,279167795,0,30723,0,0,3327,0,0,4,0,3,2,0,0,2
301,279169272,279281447,112175,97541,0,2020,12322,3327,3309,52,4,0,3,2,0,0,2
0,0,280053005,280053005,0,31812,0,0,3327,0,0,4,0,3,2,0,0,2
302,280054551,280238551,184000,168090,0,1984,13627,3327,3309,52,4,0,3,2,0,0,2
0,0,281005669,281005669,0,31894,0,0,3327,0,0,4,0,3,2,0,0,2
303,281007214,281066497,59283,43724,0,1966,13334,3327,3309,52,4,0,3,2,0,0,2
0,0,281826240,281826240,0,30772,0,0,3327,0,0,4,0,3,2,0,0,2
304,281827706,281978900,151194,135554,0,1962,13379,3327,3309,52,4,0,3,2,0,0,2
0,0,282738602,282738602,0,31002,0,0,3327,0,0,4,0,3,2,0,0,2
305,282752067,282812280,60213,42964,0,1996,14943,3327,3309,52,4,0,3,2,0,0,2
0,0,283574003,283574003,0,31522,0,0,3327,0,0,4,0,3,2,0,0,2
306,283575567,283640393,64826,48269,0,1976,14297,3327,3309,52,4,0,3,2,0,0,2
0,0,284404492,284404492,0,31485,0,0,3327,0,0,4,0,3,2,0,0,2
307,284406024,284521366,115342,100209,0,1990,12889,3327,3309,52,4,0,3,2,0,0,2
0,0,285281306,285281306,0,31172,0,0,3327,0,0,4,0,3,2,0,0,2
308,285282641,285355956,73315,59448,0,1953,11653,3327,3309,52,4,0,3,2,0,0,2
0,0,286115562,286115562,0,30730,0,0,3327,0,0,4,0,3,2,0,0,2
309,286116932,286304992,188060,173947,0,1960,11860,3327,3309,52,4,0,3,2,0,0,2
0,0,287062217,287062217,0,31311,0,0,3327,0,0,4,0,3,2,0,0,2
